,drug_row,drug_col,cell_line_name,synergy_bliss
239758,4081.0,282.0,63.0,-8.92952450623028
79668,187.0,787.0,27.0,0.572984735464499
79911,160.0,2890.0,27.0,-0.0672889312978657
282013,219.0,737.0,76.0,-3.69302846372959
59455,467.0,232.0,9.0,0.110530325405066
618638,1923.0,187.0,133.0,5.97964665581512
81262,160.0,3928.0,35.0,-1.81604053202591
287332,779.0,3945.0,78.0,9.42398025894633
76961,163.0,2622.0,16.0,1.09307942383307
80517,163.0,331.0,33.0,0.670549229413051
239831,160.0,4211.0,63.0,0.594034009780801
619511,2045.0,437.0,137.0,-6.44381542712484
620914,219.0,748.0,146.0,-4.13053709796903
620618,3325.0,3078.0,144.0,-0.781640313225832
53914,1867.0,2045.0,8.0,2.97539361400256
288912,3938.0,2046.0,95.0,-14.7831053319687
618621,467.0,219.0,133.0,-4.63176961965534
288236,3943.0,3078.0,88.0,9.66472793465344
79722,602.0,663.0,27.0,3.66447863909925
79752,554.0,1321.0,27.0,-1.5130278933576
80042,187.0,3311.0,29.0,6.07244927827776
239293,3938.0,602.0,61.0,11.0114119757651
79539,330.0,663.0,27.0,4.11937055509845
81334,467.0,1321.0,36.0,0.805417962492677
53790,467.0,453.0,8.0,0.294421570985147
620948,3938.0,3940.0,146.0,-26.46146527272
75917,219.0,4209.0,13.0,-2.34176685155216
620342,3946.0,737.0,143.0,-0.630183159635237
78404,3325.0,219.0,21.0,-0.226196398142205
79740,602.0,208.0,27.0,-8.43425399915554
53909,1896.0,330.0,8.0,6.88423634251851
76992,163.0,562.0,16.0,3.56070653509241
240352,554.0,282.0,67.0,12.1642067864865
77167,2045.0,546.0,16.0,-16.9667054320691
79188,3938.0,330.0,25.0,-9.55701967405779
78503,3078.0,331.0,22.0,-7.76363114601322
81193,779.0,356.0,35.0,60.1955178615042
217900,453.0,72.0,55.0,2.04692799199502
620893,4166.0,3938.0,146.0,96.5917837891664
79021,467.0,281.0,25.0,5.34584700474975
81829,3941.0,331.0,38.0,-11.1253241561532
80482,3078.0,330.0,33.0,8.67110460660094
77166,2045.0,3010.0,16.0,-1.34805217456316
619772,3311.0,748.0,139.0,-3.68775411999799
619684,219.0,3940.0,139.0,8.27447697963776
271649,68.0,3941.0,74.0,-12.3489309730796
54003,554.0,1896.0,8.0,-8.4148766310485
217906,467.0,467.0,55.0,4.60124481035087
80931,467.0,359.0,35.0,63.8960444428955
79431,3940.0,2128.0,26.0,-0.268337348602538
79083,163.0,737.0,25.0,8.8945605258878
650578,219.0,232.0,14.0,-1.135866124830175
78372,1231.0,554.0,21.0,-0.884940469595674
240100,453.0,3938.0,66.0,23.4672729997117
240018,187.0,4083.0,65.0,1.21983853692389
619437,4166.0,437.0,137.0,-3.8109742998506
618947,282.0,554.0,134.0,10.1471894784739
240355,554.0,4085.0,67.0,14.223895467249
80082,3311.0,2128.0,29.0,25.8720187715197
619461,219.0,4166.0,137.0,0.151072931872823
81564,554.0,562.0,36.0,3.8511589671029
80892,330.0,2890.0,35.0,-1.92616492699871
53846,163.0,748.0,8.0,4.48969974173139
239866,467.0,4082.0,64.0,-8.3744841255244
620609,3311.0,748.0,144.0,3.32289901697584
620200,282.0,219.0,142.0,16.7738445239647
53873,187.0,453.0,8.0,-8.13223484787375
79205,602.0,837.0,25.0,8.73444965335938
77969,187.0,359.0,20.0,8.12823029140957
53891,187.0,229.0,8.0,-6.37697563766329
618436,219.0,187.0,131.0,5.73330972716248
78979,330.0,4209.0,25.0,8.76035490395747
619485,3946.0,3325.0,137.0,-0.080424155857506
288711,3945.0,229.0,93.0,4.49712506616205
240289,453.0,3938.0,67.0,12.2085454190311
82118,3945.0,282.0,40.0,-3.04946069763612
288405,370.0,4091.0,89.0,4.26576347077324
620784,282.0,3078.0,145.0,-1.5742673915906
619069,219.0,737.0,135.0,-9.31332496931179
619792,157.0,737.0,139.0,7.55679811553644
239788,3938.0,4084.0,63.0,2.53398672916691
288972,467.0,3945.0,96.0,-2.92581021894456
53864,163.0,562.0,8.0,-1.16500816640151
239297,3938.0,282.0,61.0,7.79836225046691
81304,330.0,356.0,36.0,-3.69792482858503
454958,453.0,3520.0,118.0,-1.85708002372734
618599,330.0,282.0,133.0,-3.48654537192982
78809,330.0,300.0,24.0,3.81337948718064
239892,187.0,4082.0,64.0,2.2571677102979
619541,282.0,4208.0,137.0,2.85729131851592
80769,187.0,2128.0,34.0,2.7855369397113
79158,219.0,4209.0,25.0,12.3855597690037
76291,163.0,356.0,14.0,5.17770394518346
80339,2048.0,282.0,32.0,-6.46426207435777
80941,467.0,466.0,35.0,10.8531415422297
287194,467.0,3938.0,77.0,0.39018456800844
618748,282.0,737.0,133.0,1.05879430833059
288466,4089.0,554.0,90.0,2.37854281470314
48419,3325.0,282.0,6.0,6.82171551963087
70396,331.0,330.0,12.0,-3.64978059015283
620627,157.0,748.0,144.0,-4.38436382317309
288775,4087.0,3078.0,94.0,0.960960735682131
81289,330.0,663.0,36.0,1.56176190827721
81176,779.0,1867.0,35.0,16.5748360836794
81405,163.0,208.0,36.0,2.26052930338171
77234,779.0,787.0,16.0,0.351487926962154
620754,3938.0,748.0,145.0,-4.40083978467751
287557,4091.0,3941.0,80.0,-0.895795620679537
77927,163.0,301.0,20.0,-0.278452252253495
80307,282.0,330.0,31.0,3.27550015832844
77766,331.0,2128.0,20.0,0.96246637678505
620000,157.0,737.0,140.0,7.55880135244983
287788,3938.0,3941.0,83.0,3.84064969777076
82012,1971.0,219.0,39.0,-1.09020154949525
620315,187.0,3938.0,143.0,2.52104959321908
81525,602.0,295.0,36.0,-2.53076210719649
620318,187.0,3325.0,143.0,15.041039095391
620407,3311.0,437.0,143.0,8.57122390868096
455116,160.0,282.0,119.0,-0.94953170242303
282007,219.0,540.0,76.0,3.65192722741976
240133,4081.0,282.0,66.0,8.86656992848143
77864,467.0,1896.0,20.0,-4.63804463555068
160901,219.0,2039.0,50.0,-10.0036373951222
76033,2045.0,546.0,13.0,1.99131522778228
619448,187.0,219.0,137.0,1.45585824711229
239317,554.0,160.0,61.0,5.95502904346002
287487,219.0,2038.0,80.0,-3.05059179163044
75828,163.0,453.0,13.0,3.92210725509914
80010,3078.0,330.0,29.0,5.02198733877625
81064,602.0,4210.0,35.0,41.1456274428891
287476,3945.0,3944.0,80.0,1.2384826374999
287297,3945.0,277.0,78.0,3.04095738970236
160904,219.0,540.0,50.0,14.266504528704
239281,4083.0,3078.0,61.0,-2.5695341140647
619627,467.0,437.0,139.0,-6.38651071696462
239132,4081.0,4089.0,60.0,5.04195061538265
77445,3325.0,330.0,17.0,-0.387163723997295
78860,1971.0,331.0,24.0,-1.15257907570281
75875,187.0,4210.0,13.0,2.32667407669005
282033,3938.0,3944.0,76.0,-2.09288416489617
59685,554.0,356.0,9.0,3.76309464244128
620387,2045.0,3311.0,143.0,18.0134781018846
81852,1971.0,219.0,38.0,9.72757929141171
271615,3938.0,68.0,74.0,-3.94413068930227
619174,157.0,737.0,135.0,-3.55562097866865
81008,187.0,301.0,35.0,2.74243335330625
78454,1896.0,330.0,171.0,-0.116181006356607
80273,3945.0,330.0,31.0,-9.7663104594807
287933,282.0,4216.0,84.0,1.12819943059659
619501,3938.0,3325.0,137.0,1.56040297383208
288607,467.0,3941.0,92.0,18.9979963025598
240195,2050.0,3945.0,66.0,8.53878408137131
59591,219.0,3195.0,9.0,0.347363448926444
77928,163.0,356.0,20.0,5.00901195314715
619037,1923.0,2045.0,135.0,0.804836207880728
619292,748.0,779.0,136.0,-14.115194670352
80071,779.0,3311.0,29.0,7.27793862350198
619816,3940.0,437.0,140.0,2.71083255422962
78206,779.0,562.0,20.0,5.84392787129395
619975,3311.0,437.0,140.0,3.93978345912729
79949,187.0,330.0,28.0,-21.6263266988623
77498,3939.0,3311.0,18.0,-1.13683656721171
621372,330.0,453.0,147.0,7.050445479637729
620188,2045.0,779.0,142.0,2.38734154901819
79292,2045.0,2890.0,25.0,5.5902557128724
240117,467.0,554.0,66.0,7.30175368154567
78490,3939.0,282.0,22.0,-39.2100821480624
80554,1231.0,554.0,33.0,-1.42811532211461
288234,4088.0,556.0,88.0,-8.28146095269524
76737,3941.0,282.0,15.0,21.525007738273
80297,554.0,2045.0,31.0,9.45871802103347
81103,554.0,837.0,35.0,-8.08023118746542
78728,556.0,282.0,23.0,4.41507419004337
282039,3938.0,282.0,76.0,8.55536708920245
288993,3938.0,3078.0,96.0,-1.61169888276998
228473,4081.0,4211.0,57.0,1.55548859692031
288451,3938.0,3943.0,90.0,-1.45616136081309
78002,1231.0,2045.0,20.0,-1.10650617970337
619176,157.0,554.0,135.0,9.71727583612878
77818,2048.0,330.0,20.0,8.17206504211968
81867,1867.0,331.0,38.0,-12.123978514245
239126,467.0,72.0,60.0,-1.28466154944105
77550,1231.0,330.0,18.0,-0.273833815764753
233833,554.0,371.0,59.0,13.452140753776
77551,1231.0,3940.0,18.0,0.915249130087042
79302,2045.0,787.0,25.0,2.10955010128708
287253,3325.0,4216.0,77.0,4.67120506669193
79701,219.0,356.0,27.0,3.84117600586306
620923,3946.0,3940.0,146.0,3.45093091558236
79748,554.0,546.0,27.0,5.45349258171266
288892,3945.0,3946.0,95.0,1.79378561028327
618625,467.0,554.0,133.0,2.34577966648964
79031,467.0,1321.0,25.0,15.3923775537995
53605,331.0,2045.0,7.0,2.29331151557118
239252,4081.0,4214.0,61.0,-4.7640307529112
78508,3078.0,2045.0,22.0,-4.18858817820913
79808,2045.0,301.0,27.0,-2.60260696401058
79804,2045.0,3928.0,27.0,-0.558263796881445
620886,1923.0,3311.0,146.0,-2.1530397782778
82239,779.0,331.0,41.0,-1.94125899401978
228476,4081.0,554.0,57.0,4.43348755372642
81332,467.0,4209.0,36.0,2.14645025928088
77213,779.0,4210.0,16.0,1.70546056664856
289189,3938.0,277.0,97.0,6.66251427846635
78034,219.0,2764.0,20.0,-0.181336484409264
620860,467.0,219.0,146.0,-28.7367282306726
618901,737.0,3078.0,134.0,-1.94964814597398
79149,1867.0,2045.0,25.0,-1.47867127602438
59454,467.0,229.0,9.0,-15.7051438805347
82677,219.0,3195.0,43.0,0.719137627120105
287302,163.0,3945.0,78.0,-4.43239027607629
78668,3942.0,556.0,23.0,37.021161034023
53834,163.0,453.0,8.0,0.913161415521887
239189,554.0,4212.0,60.0,9.34738088778568
81487,219.0,788.0,36.0,-2.8366704652123
620115,219.0,437.0,142.0,27.9061384459367
79486,2128.0,300.0,26.0,1.46715652246664
287595,3945.0,277.0,81.0,4.75591000734263
287232,3938.0,3520.0,77.0,3.73011121467927
281995,3945.0,277.0,76.0,-1.09953719219352
618672,219.0,3078.0,133.0,1.02264227425712
619108,3938.0,4208.0,135.0,-1.92259130728814
82899,160.0,2890.0,43.0,4.64145661367241
77185,2045.0,2890.0,16.0,-8.51611757590654
70411,330.0,282.0,12.0,1.63235113677103
65192,3325.0,554.0,11.0,0.819212981697884
620746,748.0,779.0,145.0,3.89250768155851
228470,4081.0,467.0,57.0,-9.0580910806791
53966,602.0,1321.0,8.0,-2.66859620980712
621373,330.0,187.0,147.0,4.5092519950083805
82786,2045.0,229.0,43.0,0.203903271426346
619419,1923.0,330.0,137.0,-4.5524291848954
289026,282.0,68.0,96.0,0.47960652705009
288888,3945.0,4088.0,95.0,-0.117857338644291
76149,331.0,330.0,14.0,-5.9042956661265
77047,219.0,453.0,16.0,8.55972643727176
619439,4166.0,748.0,137.0,-5.27657923855011
271570,3944.0,3078.0,74.0,-1.93788120117949
620084,1923.0,737.0,142.0,2.84128574929973
79681,219.0,1321.0,27.0,5.55191175649902
233745,453.0,4083.0,59.0,13.3611912424793
81857,187.0,3940.0,38.0,3.66637886790771
76513,2045.0,356.0,14.0,-15.0612786363492
239815,554.0,157.0,63.0,3.2539353476016
77837,3940.0,219.0,20.0,-0.888493628213822
80069,779.0,2045.0,29.0,8.79108241064267
79175,219.0,3928.0,25.0,-0.327944946107834
620078,1923.0,3940.0,142.0,0.882611884275566
79276,2045.0,4209.0,25.0,8.87462697752502
59416,330.0,788.0,9.0,-0.0239542989941458
79597,467.0,466.0,27.0,7.45882387531391
619773,3311.0,737.0,139.0,4.65190178656816
75893,187.0,301.0,13.0,1.76296064036545
217911,4081.0,437.0,55.0,2.48357119109483
619549,3311.0,737.0,137.0,-4.06027208752826
239750,4081.0,4089.0,63.0,-1.44170541184718
620981,282.0,3940.0,146.0,2.60896187677922
619550,3311.0,3938.0,137.0,-4.73388544110755
287213,3946.0,3078.0,77.0,0.0460201510734405
618850,4166.0,737.0,134.0,1.37719880717845
619233,1923.0,554.0,136.0,4.39514319361316
79779,2045.0,331.0,27.0,-1.65969801025369
77999,1231.0,330.0,20.0,1.2962146626795
217968,554.0,4088.0,55.0,-11.4419647936967
82513,330.0,2622.0,43.0,-0.62239306619328
266257,3943.0,3078.0,73.0,5.40267586144681
78483,331.0,3311.0,22.0,-5.40849444991009
239769,187.0,4084.0,63.0,-19.3087338053865
80040,187.0,282.0,29.0,1.51587298972857
620173,554.0,3940.0,142.0,3.6609605407186
619388,330.0,3325.0,137.0,8.48139625633842
619469,3946.0,437.0,137.0,3.18460618797458
76759,1971.0,2045.0,15.0,-0.76206114812091
217980,554.0,4215.0,55.0,48.7181915895249
288001,3938.0,3946.0,85.0,8.07999371102433
239204,4084.0,3078.0,60.0,-1.49019266170483
77289,160.0,4210.0,16.0,-7.08351130131484
76893,330.0,301.0,16.0,-1.65692084155605
620594,282.0,219.0,144.0,3.27930476091796
79287,2045.0,3336.0,25.0,10.1628309901425
81570,556.0,282.0,36.0,1.81832943291269
619153,3311.0,187.0,135.0,-12.4223728257815
287337,282.0,4216.0,78.0,8.57661670017686
76603,282.0,2045.0,14.0,6.85197803299934
76804,556.0,282.0,15.0,6.74863372836036
53802,467.0,748.0,8.0,1.31142007091427
288942,3325.0,4091.0,95.0,72.8049856895742
618890,3946.0,554.0,134.0,0.15028016010481
59414,330.0,562.0,9.0,2.94315197582524
620012,219.0,1321.0,141.0,3.45166572989475
79578,467.0,772.0,27.0,-2.59286940752955
82134,1867.0,282.0,40.0,-5.39694390191939
82301,3943.0,3078.0,42.0,14.1142325006236
79492,3325.0,330.0,26.0,10.482443171938
240037,3938.0,602.0,65.0,-6.99873543669886
288898,163.0,4087.0,95.0,2.60968644480652
82904,160.0,301.0,43.0,-8.79467059431147
48345,3078.0,282.0,6.0,1.14397945224372
79614,163.0,748.0,27.0,-0.0861187800334335
77873,467.0,556.0,20.0,23.8850814935941
79228,554.0,281.0,25.0,17.2277236350845
82329,219.0,2039.0,42.0,-4.1831485171412
619467,219.0,4208.0,137.0,1.76263113737558
76520,779.0,281.0,14.0,-4.52546698475751
620102,187.0,3940.0,142.0,-4.98337870917636
619354,3311.0,554.0,136.0,3.80289813333954
80163,3940.0,2128.0,30.0,3.37965591656383
79459,1231.0,331.0,26.0,0.675709030006251
81249,160.0,4210.0,35.0,-5.20007713441524
70539,3325.0,331.0,12.0,4.29036605452639
78209,779.0,208.0,20.0,1.96121137596417
76990,163.0,295.0,16.0,5.2979278544438
618433,219.0,540.0,131.0,7.71446622017032
618866,187.0,4208.0,134.0,-11.9599590220536
619514,2045.0,4166.0,137.0,-3.41167955092731
288213,3325.0,4216.0,87.0,3.35474365182396
228472,4081.0,4089.0,57.0,-3.52525961215963
59448,467.0,748.0,9.0,1.05850820453833
288054,3943.0,3078.0,86.0,8.78707162135951
618941,282.0,4166.0,134.0,0.585374215383553
75871,187.0,4209.0,13.0,0.925598135619767
79235,554.0,4209.0,25.0,17.5262455431223
288071,3945.0,3943.0,86.0,1.41111897119686
455003,3938.0,277.0,118.0,-1.7277968267677
619940,554.0,737.0,140.0,8.77287098314157
618994,330.0,3325.0,135.0,10.0572485984541
80363,1971.0,282.0,32.0,-3.71694240691721
53772,330.0,466.0,8.0,0.153091668270579
81484,219.0,295.0,36.0,-2.21601342998065
59619,602.0,281.0,9.0,-10.4905916850408
619055,187.0,748.0,135.0,-0.419026546499008
79250,554.0,232.0,25.0,11.4307099393686
79033,467.0,4210.0,25.0,3.51456787889428
245760,163.0,4087.0,69.0,5.81855208457358
79693,219.0,229.0,27.0,5.37720439017387
619867,187.0,3940.0,140.0,19.4852936425041
80946,163.0,453.0,35.0,-0.755302493743011
650574,219.0,330.0,14.0,2.0357005300310105
77532,187.0,330.0,18.0,-1.16516695545829
81284,330.0,1321.0,36.0,2.51838271817825
288778,453.0,68.0,94.0,-1.3259104310074
79907,160.0,556.0,27.0,24.9204839904039
70530,282.0,554.0,12.0,8.67053386379796
81319,3942.0,554.0,36.0,-2.73238143918812
59717,2045.0,229.0,9.0,1.54409226111565
266253,453.0,68.0,73.0,6.80185540497802
239763,4081.0,4215.0,63.0,-11.1438524036252
620405,282.0,4208.0,143.0,22.1404851314592
80202,219.0,2128.0,30.0,1.58481422155531
78511,3940.0,331.0,22.0,-0.559967484483088
78089,554.0,2622.0,20.0,9.89452483549021
80405,300.0,2045.0,32.0,8.62629796925399
239822,4084.0,3078.0,63.0,-19.3512551297681
48352,3940.0,282.0,6.0,2.97468115146634
618954,3311.0,3078.0,134.0,1.30642391078354
619623,3940.0,779.0,139.0,13.5974187244707
620915,219.0,737.0,146.0,1.17017183067315
80487,3078.0,282.0,33.0,0.427406022873861
619780,3325.0,437.0,139.0,11.585508621417
207498,437.0,72.0,177.0,12.2281298858815
76760,1971.0,282.0,15.0,1.3302894948027
78496,2048.0,331.0,22.0,5.40113971454009
77558,219.0,2045.0,18.0,4.56168421008413
233790,187.0,4084.0,59.0,6.04734986848282
620705,187.0,219.0,145.0,11.2306631679531
79975,282.0,330.0,28.0,-5.05653650625158
80155,3078.0,282.0,30.0,11.8779392974118
619123,2045.0,748.0,135.0,-1.86333568351884
619409,467.0,748.0,137.0,0.651582540064172
619769,3311.0,3940.0,139.0,-10.0584131619345
282055,779.0,3945.0,76.0,-1.65018130288554
287850,3944.0,3941.0,84.0,0.157557706529749
79969,2045.0,331.0,28.0,-17.3007731750193
78550,1231.0,282.0,22.0,-24.8886589893507
79169,219.0,3336.0,25.0,8.31115193284235
619184,330.0,748.0,136.0,-5.51197367876487
80264,3942.0,554.0,31.0,0.368062604005069
80212,300.0,554.0,30.0,3.1985787202959
77660,3940.0,282.0,19.0,0.319926627845371
454993,3938.0,3941.0,118.0,6.51164580057714
76305,1971.0,3311.0,14.0,13.1986272630496
59745,779.0,1321.0,9.0,0.620550045024422
80879,330.0,1896.0,35.0,-11.6217447660512
620974,2045.0,3311.0,146.0,7.08585085702534
288297,282.0,4216.0,88.0,-8.97591660843006
288534,163.0,4087.0,91.0,2.75979940686367
80138,330.0,300.0,30.0,6.95717635013139
619370,157.0,748.0,136.0,19.4496501959364
78253,282.0,2045.0,20.0,124.95106053679
245804,3325.0,4091.0,69.0,14.3228253876641
287451,4087.0,3078.0,80.0,-0.74534329939785
59659,554.0,3010.0,9.0,-0.100948478184648
618930,2045.0,554.0,134.0,7.11628091478299
619229,1923.0,219.0,136.0,8.24965533589431
80125,331.0,2045.0,30.0,4.59083103292944
76949,467.0,208.0,16.0,5.99852943868795
618991,330.0,779.0,135.0,-8.71654885761646
620946,3938.0,437.0,146.0,-1.98014088419286
620107,187.0,3938.0,142.0,-35.3196225522396
81412,187.0,3010.0,36.0,5.15960436003229
288233,453.0,3520.0,88.0,-1.51362779640562
77358,3940.0,2045.0,17.0,8.42927440274223
288901,3946.0,3078.0,95.0,6.9316296407597
76734,3941.0,331.0,15.0,-3.62045464444403
77359,3940.0,300.0,17.0,-2.46995660992139
80776,1867.0,330.0,34.0,-12.8364390568479
287654,68.0,3941.0,81.0,6.14754195475587
76515,2045.0,562.0,14.0,-13.1577684762564
619451,187.0,3938.0,137.0,1.46743510214902
240294,453.0,2050.0,67.0,1.34760024565488
79299,2045.0,295.0,25.0,5.86942742368679
619402,467.0,330.0,137.0,-2.88921823765994
53964,602.0,4209.0,8.0,-7.31521984659019
82297,3941.0,2045.0,42.0,0.119233812035357
76401,219.0,788.0,14.0,-23.5891616781136
620196,282.0,3078.0,142.0,1.8031525675163
620343,3946.0,3938.0,143.0,3.36810861419324
79161,219.0,1896.0,25.0,19.6448998629002
70491,1231.0,331.0,12.0,-2.71665645675876
82213,187.0,2045.0,41.0,20.3745342459925
239177,3938.0,4085.0,60.0,0.167293240506412
454996,3938.0,3945.0,118.0,-0.149862809260146
76864,330.0,331.0,16.0,3.90942387402468
618606,437.0,779.0,133.0,13.6134856103711
288710,3945.0,3946.0,93.0,-0.0514919476187736
76889,330.0,3928.0,16.0,-8.40497327459469
76007,554.0,3195.0,13.0,5.17261114442332
77033,187.0,788.0,16.0,-2.33206929958718
78260,3311.0,2128.0,20.0,16.0113053872873
79099,163.0,562.0,25.0,20.2631470343978
77209,779.0,4209.0,16.0,-3.15178440128914
77190,2045.0,301.0,16.0,5.71510972087747
618908,3938.0,737.0,134.0,-3.3754652269862
80197,1231.0,3311.0,30.0,2.05518426986098
650573,219.0,2045.0,14.0,10.038590371424466
79184,219.0,788.0,25.0,-0.0075620468131973
81080,602.0,3543.0,35.0,-13.3905334077809
81523,602.0,301.0,36.0,0.461808200623737
77332,3939.0,554.0,17.0,-8.28869002346991
82341,219.0,602.0,42.0,-3.57483584411436
54019,554.0,359.0,8.0,-11.9036303382636
78492,330.0,300.0,22.0,-4.87883278195692
287952,68.0,3941.0,84.0,3.2198813777936
287400,3938.0,3943.0,79.0,9.87011356772551
80501,3941.0,331.0,33.0,0.335673711878202
207547,4082.0,3938.0,177.0,3.82640251741913
619033,1923.0,748.0,135.0,4.18795137779229
620508,187.0,4166.0,144.0,0.443412377857609
82664,219.0,4209.0,43.0,-2.81741676440464
619186,330.0,3938.0,136.0,-11.2421912921949
620439,330.0,4166.0,144.0,2.49511017553363
287401,3938.0,3944.0,79.0,6.0795540195694
76482,2045.0,331.0,14.0,7.66395799186238
618815,467.0,3940.0,134.0,-6.86128035470706
76277,163.0,748.0,14.0,1.14252889982685
217962,3938.0,4215.0,55.0,11801.3406002899
75779,467.0,331.0,13.0,4.48575003758246
78118,554.0,295.0,20.0,0.992045777091138
287785,3938.0,3078.0,83.0,-4.23031937054177
217885,437.0,4082.0,55.0,17.9671030357704
288777,453.0,4091.0,94.0,1.74137433321152
81968,331.0,330.0,39.0,-0.914801862434313
78582,3325.0,2045.0,22.0,9.86292769743074
618884,3946.0,4166.0,134.0,-0.0241482928016565
228540,2045.0,331.0,57.0,19.7706851041058
233824,554.0,3942.0,59.0,50.2738990603657
621019,157.0,3938.0,146.0,10.3355374974269
233811,3938.0,779.0,59.0,13.9412385457885
76663,160.0,301.0,14.0,-16.6740998470381
81747,163.0,282.0,37.0,-6.76687732223901
81245,160.0,4209.0,35.0,-4.44246891454482
79630,163.0,562.0,27.0,-2.83275989656554
239151,187.0,4084.0,60.0,1.79073556979918
289015,554.0,3942.0,96.0,14.7444473406581
79733,602.0,359.0,27.0,-1.64167372553663
620385,2045.0,779.0,143.0,1.61534630465106
82342,219.0,3336.0,42.0,-10.9296255460296
53824,1321.0,330.0,8.0,10.4898174929074
288973,467.0,3938.0,96.0,-1.52781574903284
80022,3940.0,282.0,29.0,15.699014070653
80574,2045.0,554.0,33.0,10.5608329197462
239998,4081.0,467.0,65.0,-1.28071011733847
81924,3311.0,554.0,38.0,-6.23947911786338
80026,1971.0,330.0,29.0,-6.81885191334975
288634,3938.0,3944.0,92.0,9.66691478387668
80206,779.0,3940.0,30.0,-0.626330309860529
81990,2048.0,2045.0,39.0,-4.89666989774449
77121,554.0,281.0,16.0,-4.98046583343615
240054,554.0,4082.0,65.0,2.11132379934041
59385,330.0,2622.0,9.0,2.74264119753233
288641,3938.0,4090.0,92.0,0.260622136176255
79589,467.0,3543.0,27.0,3.62364152318328
239671,3938.0,72.0,62.0,3.16348316670924
78263,3325.0,3940.0,20.0,15.4054864865943
620892,4166.0,737.0,146.0,-22.932786609421
77560,219.0,2128.0,18.0,0.703545666609237
75876,187.0,1867.0,13.0,9.00450780190376
77511,3078.0,330.0,18.0,10.9938123818142
65120,187.0,554.0,11.0,9.11401703434232
207543,187.0,4084.0,177.0,-20.3011961973787
81241,160.0,453.0,35.0,357.482281727499
233751,453.0,2050.0,59.0,5.24855608050522
620338,3946.0,4166.0,143.0,-0.161543380625653
619557,3325.0,3078.0,137.0,-2.05804082832416
288489,160.0,4087.0,90.0,3.48565570362687
78166,3928.0,330.0,20.0,-7.09587367231865
287868,3945.0,277.0,84.0,-0.800579091947127
620351,748.0,437.0,143.0,8.59101872222421
624664,163.0,331.0,16.0,6.82065877471907
619991,3325.0,748.0,140.0,5.99508547202392
70415,2048.0,330.0,12.0,29.7388323813845
621006,3325.0,437.0,146.0,0.478947137807123
77911,163.0,837.0,20.0,28.6844434579618
239624,4081.0,4089.0,62.0,4.37256884669039
620891,4166.0,748.0,146.0,8.70985415323748
65119,187.0,219.0,11.0,-3.79549798383897
619761,282.0,554.0,139.0,29.4904286127533
79473,779.0,330.0,26.0,13.6663621461597
240039,3938.0,2046.0,65.0,0.276631356741898
77787,330.0,1896.0,20.0,3.30737098762366
619875,187.0,3325.0,140.0,18.9310154944302
79094,163.0,3543.0,25.0,-9.75870259808074
76941,467.0,2764.0,16.0,-5.2471035640217
618640,1923.0,748.0,133.0,3.03659004778301
76091,779.0,359.0,13.0,-1.15400383309773
82115,1321.0,282.0,40.0,-6.24424999469973
288480,282.0,68.0,90.0,6.19963044229413
233815,3938.0,371.0,59.0,8.04066803861862
82312,163.0,330.0,42.0,-5.63842564808603
81109,554.0,556.0,35.0,8.08283363430738
81837,467.0,3078.0,38.0,7.04315238941404
80463,3939.0,330.0,33.0,2.8751542671527
245803,3325.0,4216.0,69.0,16.0433461557348
79887,160.0,331.0,27.0,10.4677009774529
75792,467.0,4210.0,13.0,3.47262722525553
620179,2045.0,3078.0,142.0,0.452765381972838
207566,3938.0,4213.0,177.0,-8.91889298894841
76046,2045.0,556.0,13.0,6.9866951228791
288160,3945.0,4088.0,87.0,6.63105608443504
287387,3945.0,229.0,79.0,8.42648198683255
82205,1971.0,2045.0,41.0,3.59025041889884
48383,1231.0,3940.0,6.0,-1.62290107629554
288256,3945.0,229.0,88.0,1.49589572849
619061,187.0,157.0,135.0,4.09651197918814
53701,3311.0,2045.0,7.0,-9.70454386086698
288637,3938.0,4216.0,92.0,-0.870559156342318
76561,779.0,208.0,14.0,-14.2415914018929
76600,300.0,554.0,14.0,11.0248668269384
620949,3938.0,748.0,146.0,5.74526517211283
620272,467.0,219.0,143.0,-0.900706532588872
287594,3945.0,229.0,81.0,9.82196059990868
271614,3938.0,4091.0,74.0,-1.43559324231149
239787,3938.0,602.0,63.0,-2.26588222808297
288868,453.0,4091.0,95.0,-3.14350307091724
80146,2048.0,2045.0,30.0,6.40388220199402
620911,219.0,3078.0,146.0,2.05011518510037
287183,4088.0,556.0,77.0,-18.0043139835146
78547,1231.0,3940.0,22.0,-6.283278736496
54076,779.0,2622.0,8.0,-1.73323466831505
620129,219.0,232.0,142.0,-10.453322978725
618794,330.0,2045.0,134.0,15.4874650111401
80173,187.0,331.0,30.0,2.40562528401647
76562,779.0,466.0,14.0,-6.68200082647652
78479,331.0,2045.0,22.0,3.91898528701424
619820,3940.0,779.0,140.0,11.3617459962858
619280,3946.0,748.0,136.0,-2.98760196714436
217984,2045.0,331.0,55.0,23.4399264694816
80327,3939.0,2045.0,32.0,4.68013215139704
81504,602.0,1321.0,36.0,-3.41401456817315
70531,282.0,2045.0,12.0,8.94980737704689
76056,2045.0,295.0,13.0,-11.89146614611
78748,2128.0,2045.0,23.0,0.332472229354115
77788,330.0,4210.0,20.0,3.45705646980831
266261,467.0,3078.0,73.0,4.38321895168779
288231,453.0,4091.0,88.0,-8.44746371079682
239608,453.0,72.0,62.0,12.1834555596827
