,drug_row,drug_col,cell_line_name,synergy_bliss
647205,787.0,1590.0,49.0,4.30732903287879
647486,1316.0,159.0,49.0,4.7237072097641
159674,827.0,1312.0,49.0,4.89628675464315
159048,576.0,736.0,49.0,19.4211932582356
160737,1316.0,570.0,49.0,7.05367289532798
160301,331.0,205.0,49.0,2.75593243573997
158887,50.0,352.0,49.0,-30.3487401217539
160837,173.0,240.0,49.0,11.2098697452876
159750,352.0,1787.0,49.0,-7.1092120594376
158950,606.0,426.0,49.0,-12.2180740061331
159042,570.0,80.0,49.0,8.53926561779516
160372,827.0,780.0,49.0,4.36588241221621
159943,570.0,205.0,49.0,23.6510082746167
647028,753.0,3569.0,49.0,-8.696984598016325
647458,331.0,491.0,49.0,13.04639380894766
647625,240.0,46.0,49.0,8.530585393696871
160232,719.0,227.0,49.0,-23.0067240249906
160308,222.0,247.0,49.0,5.69730473684978
160541,1869.0,127.0,49.0,2.59969448998196
647569,780.0,3569.0,49.0,0.8922709109896699
160572,59.0,173.0,49.0,0.771106858358936
159493,822.0,159.0,49.0,2.97409296207995
646801,822.0,3569.0,49.0,11.42965384755757
159478,247.0,59.0,49.0,26.2749492895367
647038,753.0,352.0,49.0,-2.1735748200504146
160621,3569.0,1348.0,49.0,-4.29275524105166
160795,127.0,822.0,49.0,6.7244568702883
646675,1883.0,787.0,164.0,5.329394703782277
159267,827.0,70.0,49.0,6.88462502258135
647435,331.0,571.0,49.0,6.33135038888878
160350,731.0,466.0,49.0,5.36143742364282
158875,576.0,352.0,49.0,-12.4212332371908
160820,1316.0,827.0,49.0,6.97329454146756
160404,731.0,240.0,49.0,6.77373353724954
646983,406.0,465.0,49.0,5.711880812523949
159845,1239.0,202.0,49.0,13.9290838172369
160034,50.0,518.0,49.0,15.0932943897456
647285,67.0,1590.0,49.0,3.326324770831542
159045,729.0,80.0,49.0,0.630006912256525
647126,571.0,75.0,49.0,-5.04121763163208
646795,822.0,756.0,49.0,4.030643295626135
160363,719.0,780.0,49.0,-17.9481207102005
160824,168.0,827.0,49.0,5.1125935679584
160450,199.0,518.0,49.0,10.3062330399775
647113,571.0,37.0,49.0,7.118926707430467
159983,570.0,466.0,49.0,15.7645064643733
159469,571.0,576.0,49.0,34.5860883596324
160050,50.0,397.0,49.0,16.8584844890797
160237,397.0,227.0,49.0,9.91920372571734
160148,227.0,406.0,49.0,5.45576057934738
159592,697.0,1348.0,49.0,18.9851730826507
159792,420.0,406.0,49.0,3.61443057360276
159684,453.0,50.0,49.0,37.0247143582807
159131,1590.0,15.0,49.0,6.34990664685061
159770,1348.0,1787.0,49.0,10.4577666025895
647695,15.0,46.0,49.0,-4.067534321991143
160348,719.0,466.0,49.0,-16.5868680410408
160309,466.0,247.0,49.0,8.96803054281333
647278,67.0,465.0,49.0,2.884079243219355
647169,1590.0,46.0,49.0,4.203114322594708
647418,466.0,491.0,49.0,-5.628329601702276
160020,296.0,240.0,49.0,13.7392589271588
160377,518.0,822.0,49.0,1.68205136584081
160192,1086.0,300.0,49.0,7.21155027846377
646844,420.0,46.0,49.0,-6.315029683805928
158973,606.0,527.0,49.0,-20.4324751565156
160189,353.0,300.0,49.0,-0.858645799257418
159569,719.0,753.0,49.0,-1.18900476492463
160325,353.0,247.0,49.0,20.2167253238483
160332,1623.0,222.0,49.0,1.35309397721787
628900,2402.0,466.0,154.0,3.312558322795444
160780,15.0,296.0,49.0,3.9408701437011
160763,1787.0,787.0,49.0,3.80490198186896
159961,50.0,247.0,49.0,19.3949235884667
160038,50.0,731.0,49.0,8.44798215473386
160171,247.0,300.0,49.0,6.68612103946815
647029,753.0,466.0,49.0,18.8440653383185
647070,345.0,1316.0,49.0,6.586152479979763
647203,787.0,420.0,49.0,2.7547989647056745
159953,1348.0,247.0,49.0,17.0050700672426
159013,1347.0,46.0,49.0,-40.3130208861274
647654,1239.0,1358.0,49.0,-2.976485704287456
647345,159.0,352.0,49.0,-8.22864855871479
159912,1275.0,345.0,49.0,28.9121130323179
628899,736.0,1869.0,154.0,1.893544996113364
160648,296.0,729.0,49.0,2.18788855050838
159773,470.0,1787.0,49.0,11.249543894266
159754,527.0,1787.0,49.0,8.98432047319536
647552,780.0,465.0,49.0,2.40886098134561
159422,1623.0,736.0,49.0,14.4753309434729
159169,1347.0,1348.0,49.0,12.6133720343958
158932,470.0,787.0,49.0,-3.54820417704273
160454,1086.0,518.0,49.0,37.3817867517797
159408,199.0,80.0,49.0,38.3774125551977
159348,1483.0,491.0,49.0,32.707580192438
647186,222.0,159.0,49.0,7.264237965511413
159052,15.0,736.0,49.0,21.7856021099152
160163,827.0,406.0,49.0,5.80280479321611
647512,453.0,1787.0,49.0,3.565152926929085
647120,571.0,67.0,49.0,6.925520589299887
160590,1348.0,75.0,49.0,7.37253669421468
647233,527.0,1348.0,49.0,8.197625304663186
159602,353.0,1590.0,49.0,15.5295638958208
158914,570.0,70.0,49.0,-26.6746841018665
160505,697.0,501.0,49.0,1.64286241295587
646970,296.0,1239.0,49.0,-4.89248130666285
159940,756.0,205.0,49.0,-0.618876704860038
159934,15.0,205.0,49.0,10.4639979402719
159105,1590.0,159.0,49.0,12.2013757265858
159188,1312.0,1275.0,49.0,27.7021332080779
160831,1787.0,80.0,49.0,5.36890954179876
646846,420.0,779.0,49.0,-0.256397749151746
160627,3569.0,822.0,49.0,-3.42315324351489
646945,296.0,756.0,49.0,7.279527060563834
158884,1275.0,352.0,49.0,-12.918156245336
647505,453.0,827.0,49.0,0.1056371604632451
160381,397.0,822.0,49.0,-27.3064467884276
159689,480.0,1316.0,49.0,19.5747971249616
647146,37.0,787.0,49.0,2.7318502338935367
647563,780.0,527.0,49.0,10.449463096173869
647201,662.0,1869.0,49.0,0.6897476179631169
160077,247.0,1316.0,49.0,12.6670164942319
160863,1787.0,67.0,49.0,5.18176833598393
160268,222.0,67.0,49.0,4.26355183688968
646839,756.0,46.0,49.0,3.2839545704291897
159777,296.0,1787.0,49.0,12.5659187857745
159071,1312.0,420.0,49.0,14.7436760821184
159993,1275.0,780.0,49.0,9.32603973212503
159425,731.0,736.0,49.0,18.8256945999581
647066,345.0,729.0,49.0,9.800872170384356
160660,3569.0,80.0,49.0,-6.24500860978551
159703,576.0,1316.0,49.0,14.9137795632315
159802,470.0,406.0,49.0,8.06315769300769
647564,780.0,1871.0,49.0,-1.96079588102045
647417,466.0,1239.0,49.0,1.6165793104290191
159766,606.0,1787.0,49.0,18.2600152103483
647436,331.0,37.0,49.0,15.07499358761013
160636,3569.0,753.0,49.0,-5.60888339412891
159369,205.0,1358.0,49.0,0.57594733732054
160239,571.0,227.0,49.0,17.0030631459673
160791,1787.0,729.0,49.0,0.537537725468039
646645,1335.0,1869.0,164.0,-0.0004427499613733
160800,173.0,159.0,49.0,8.69359173390984
159882,576.0,227.0,49.0,6.39907958308139
647315,59.0,787.0,49.0,-6.02701343834975
159628,199.0,470.0,49.0,28.1433064447384
158980,570.0,527.0,49.0,-0.403824841473077
159375,246.0,1358.0,49.0,2.75287158627021
647640,352.0,787.0,49.0,6.1041178391640445
642221,3932.0,780.0,162.0,6.008325421745447
160068,1347.0,353.0,49.0,-3.45884941820786
159611,397.0,756.0,49.0,8.12739091645736
647651,352.0,127.0,49.0,10.438874179090584
158949,159.0,426.0,49.0,-11.5968881785858
159909,1590.0,345.0,49.0,5.06392703723076
159763,576.0,1787.0,49.0,12.1368914778695
647648,352.0,1239.0,49.0,-3.5174945905497648
159795,159.0,406.0,49.0,7.71512011974495
159477,205.0,59.0,49.0,18.6875785762649
160480,501.0,1483.0,49.0,-9.58227573800129
647101,571.0,756.0,49.0,-0.0274023264060876
160542,1348.0,127.0,49.0,-9.58902884730776
642227,466.0,822.0,162.0,7.86227554243668
158855,1348.0,480.0,49.0,-5.71575367856159
159349,397.0,491.0,49.0,7.51646635133958
159194,50.0,570.0,49.0,-6.30497319540785
647633,352.0,173.0,49.0,10.898962848659874
160193,697.0,300.0,49.0,7.53667504160103
647027,753.0,159.0,49.0,3.542793276887225
160356,353.0,466.0,49.0,0.608124102503786
160692,112.0,491.0,49.0,1.19054092698408
628912,55.0,790.0,154.0,-2.28560970258262
647018,753.0,345.0,49.0,5.657178611550635
647514,453.0,406.0,49.0,12.646890419075408
647513,453.0,296.0,49.0,11.579345621859
160705,173.0,465.0,49.0,13.9505771824066
159723,426.0,168.0,49.0,3.159411813392
647422,466.0,31.0,49.0,17.19495568880069
160858,1787.0,406.0,49.0,-4.69956948813768
647614,240.0,480.0,49.0,-10.29922859569768
647599,1348.0,1358.0,49.0,-2.3240713220110867
159722,787.0,168.0,49.0,17.9086851621977
647657,1239.0,779.0,49.0,5.351359385741175
646808,822.0,779.0,49.0,-1.084985030523939
159913,570.0,345.0,49.0,15.8122943226655
160771,173.0,112.0,49.0,9.55399458609303
159033,576.0,80.0,49.0,25.7117207893241
159966,1348.0,222.0,49.0,-1.46710281317479
159475,1086.0,576.0,49.0,0.272425991893878
159161,50.0,753.0,49.0,14.1002936492898
646922,480.0,420.0,49.0,3.08620616477214
159264,331.0,70.0,49.0,3.90069477285152
647628,240.0,491.0,49.0,3.2598753463206256
160157,246.0,406.0,49.0,29.9206838262862
159499,1483.0,159.0,49.0,38.0162909368519
160569,822.0,173.0,49.0,8.20430538632667
160125,227.0,1787.0,49.0,10.626716592778
159811,787.0,300.0,49.0,29.6453387009221
647615,240.0,80.0,49.0,11.717052629056395
159405,1483.0,80.0,49.0,32.8081996065303
647446,331.0,3569.0,49.0,5.34203977961798
159803,1275.0,406.0,49.0,10.6852479716475
647110,571.0,753.0,49.0,5.302799748112255
160440,453.0,719.0,49.0,-7.70432581943829
160370,199.0,780.0,49.0,-7.20584413024943
647274,67.0,822.0,49.0,7.125311347369742
160269,822.0,67.0,49.0,21.1862015187579
647022,753.0,222.0,49.0,5.049564601292174
646921,480.0,756.0,49.0,5.466943075009921
159509,780.0,606.0,49.0,20.0642511430112
646925,480.0,37.0,49.0,7.288270098059785
158867,426.0,352.0,49.0,9.93693974794614
159290,222.0,426.0,49.0,16.5735703718397
647559,780.0,37.0,49.0,3.480901130286105
160481,571.0,1483.0,49.0,-1.48207965408197
160527,697.0,827.0,49.0,21.6027911782051
642233,537.0,3932.0,162.0,1.6025791493049402
159547,246.0,465.0,49.0,25.7230526228785
159270,697.0,70.0,49.0,6.33918503688819
159393,199.0,3569.0,49.0,14.5083456500423
159446,397.0,420.0,49.0,14.0867979255801
159106,756.0,159.0,49.0,12.4944775019834
159982,1275.0,466.0,49.0,15.2015549770444
160418,1483.0,1623.0,49.0,9.07986422422249
647391,466.0,480.0,49.0,10.784142235094874
160120,1086.0,168.0,49.0,5.72237878855522
160054,50.0,501.0,49.0,19.8399798442962
646910,465.0,780.0,49.0,8.966015631075361
158955,1348.0,426.0,49.0,-5.10499412812949
160117,199.0,168.0,49.0,29.4581549615836
160198,247.0,202.0,49.0,4.72382965499886
160231,1623.0,227.0,49.0,17.4916005495924
647384,466.0,822.0,49.0,12.780591585704707
647195,222.0,491.0,49.0,5.919844309269711
160522,827.0,353.0,49.0,5.91053394632799
159731,736.0,168.0,49.0,3.58163071501552
160252,240.0,345.0,49.0,14.0082503875445
160100,345.0,168.0,49.0,17.7103004236296
160717,331.0,31.0,49.0,-21.7453803278625
646800,822.0,59.0,49.0,5.862481103208779
159025,606.0,3569.0,49.0,3.43881129063082
160240,331.0,227.0,49.0,19.3303390022566
647473,1316.0,420.0,49.0,5.017669062346791
159150,570.0,37.0,49.0,12.37693063729
647706,31.0,1239.0,49.0,0.8760475763923086
159836,1312.0,300.0,49.0,24.2479918943096
159583,518.0,1348.0,49.0,-5.08699252321925
160730,173.0,570.0,49.0,20.2343322486388
159739,1348.0,168.0,49.0,7.9662589121425
647229,527.0,75.0,49.0,0.814431204571432
160380,1483.0,822.0,49.0,-37.1312412436156
160504,1086.0,501.0,49.0,15.9113756776038
159967,1590.0,222.0,49.0,7.09979380409456
647087,80.0,787.0,49.0,-7.09354321127347
160459,501.0,731.0,49.0,18.9648085229994
159462,719.0,576.0,49.0,-12.8201100090611
642220,227.0,780.0,162.0,-0.8591697528374066
159558,731.0,37.0,49.0,15.1351900769266
160289,822.0,205.0,49.0,0.0929597687472952
647504,453.0,822.0,49.0,4.574439783304635
160265,697.0,345.0,49.0,10.7162648360314
159853,576.0,202.0,49.0,17.9421156583753
646912,465.0,1239.0,49.0,-4.270497565585553
159495,719.0,159.0,49.0,-12.7448612541035
159652,719.0,570.0,49.0,2.13419689086905
647297,67.0,46.0,49.0,6.400015289320517
646667,466.0,779.0,164.0,-3.630730793446247
160121,697.0,168.0,49.0,12.9081102279905
647112,571.0,80.0,49.0,12.802042790116436
160659,527.0,80.0,49.0,16.2714146558037
160302,199.0,205.0,49.0,3.06396429949301
159837,296.0,300.0,49.0,-8.38202321180362
647517,453.0,80.0,49.0,19.89867520816425
158983,729.0,527.0,49.0,-50.4803059239313
160770,240.0,112.0,49.0,12.5926271895717
159779,729.0,1787.0,49.0,11.9372692718623
647477,1316.0,296.0,49.0,-0.052577330404675
647166,1590.0,465.0,49.0,1.1493581258661516
160215,199.0,202.0,49.0,24.0091595794373
646954,296.0,1590.0,49.0,2.8529386907978034
159888,37.0,227.0,49.0,14.3852610481927
158986,736.0,1239.0,49.0,-26.9357601214286
159683,827.0,50.0,49.0,32.8051068598033
647445,331.0,159.0,49.0,12.015467993582034
647401,466.0,527.0,49.0,6.27220039819897
647638,352.0,37.0,49.0,-1.26028982927135
159654,731.0,570.0,49.0,5.95268250613212
159308,827.0,426.0,49.0,21.7764572977406
159175,470.0,756.0,49.0,1.30856000592638
158897,3569.0,70.0,49.0,-23.8115030652423
160094,697.0,1316.0,49.0,4.3995338594726
159944,1312.0,205.0,49.0,43.4403635677366
159818,3569.0,300.0,49.0,9.29123895572363
160406,1483.0,240.0,49.0,39.1269940079622
160274,518.0,67.0,49.0,6.08840042694618
158845,491.0,480.0,49.0,-2.99970190091786
628907,466.0,780.0,154.0,5.1706493986748
160210,1483.0,202.0,49.0,23.443511390724
159896,1312.0,227.0,49.0,-14.8902932400686
159713,1275.0,1316.0,49.0,24.5920584192003
646843,420.0,1358.0,49.0,-12.301673140548392
160300,571.0,205.0,49.0,14.2006911161514
159576,199.0,753.0,49.0,-4.66630018930952
158901,576.0,70.0,49.0,-5.87837632253758
159915,50.0,345.0,49.0,25.8270748242798
647177,222.0,480.0,49.0,-11.565201760831531
646972,296.0,112.0,49.0,2.967349826031035
159892,756.0,227.0,49.0,12.4755659784913
160259,397.0,345.0,49.0,9.38244067681028
160324,199.0,247.0,49.0,15.3987120253514
647085,80.0,37.0,49.0,1.5138854657205352
160070,1347.0,453.0,49.0,29.010320665724
159353,1086.0,491.0,49.0,6.8216060222059
158864,1347.0,480.0,49.0,-17.0052102514442
159716,296.0,1316.0,49.0,4.99928290575582
158883,470.0,352.0,49.0,-16.6986213711148
647541,453.0,491.0,49.0,8.382757583438234
159514,719.0,606.0,49.0,-24.0458445072611
159994,570.0,780.0,49.0,15.8208443348491
646997,406.0,1316.0,49.0,14.07706204756992
647064,345.0,159.0,49.0,5.001349020170765
159533,731.0,15.0,49.0,8.51451341996409
646830,827.0,46.0,49.0,6.10210534099633
647637,352.0,80.0,49.0,-7.177396494521023
159149,1275.0,37.0,49.0,4.57900930087469
159831,1590.0,300.0,49.0,9.10488989818907
160651,3569.0,59.0,49.0,-5.69354140199531
159027,1275.0,3569.0,49.0,-15.4738845041318
646807,822.0,780.0,49.0,3.854669667147215
159642,501.0,1275.0,49.0,5.38855069585438
647582,780.0,112.0,49.0,5.157208443738483
160566,1348.0,173.0,49.0,6.43398873921002
159570,518.0,753.0,49.0,11.5308851148424
646890,465.0,756.0,49.0,1.55775961558099
646964,296.0,453.0,49.0,6.59866964481055
647314,59.0,1590.0,49.0,3.17557587337525
158995,1358.0,491.0,49.0,-5.09138479492258
647683,15.0,480.0,49.0,-12.874298464386335
647206,787.0,75.0,49.0,2.070309795917635
160081,240.0,1316.0,49.0,8.43398258432464
159070,1275.0,420.0,49.0,-54.7756277515022
160287,466.0,205.0,49.0,-3.46899601474057
160095,1787.0,168.0,49.0,24.0340213252755
159735,159.0,168.0,49.0,8.19319242536314
159614,353.0,756.0,49.0,6.78798806925622
159057,1590.0,736.0,49.0,15.1611454079323
159220,353.0,480.0,49.0,-2.32356765084886
160187,331.0,300.0,49.0,4.11468801657063
647533,453.0,1358.0,49.0,2.9614206613756275
160197,205.0,202.0,49.0,8.45778214186184
160437,199.0,719.0,49.0,-27.3125842144896
158861,1312.0,480.0,49.0,-35.4183364367128
647686,15.0,1590.0,49.0,4.83098867095164
159543,1623.0,465.0,49.0,-10.0104141183617
159685,1086.0,50.0,49.0,25.7318175717527
647416,466.0,352.0,49.0,12.357599772038943
647448,331.0,1358.0,49.0,0.59474058238662
160777,527.0,296.0,49.0,2.95720371332158
160056,1347.0,501.0,49.0,7.02842579746666
159848,1358.0,202.0,49.0,15.275855784002
159120,756.0,606.0,49.0,-3.14168297836828
647325,59.0,491.0,49.0,0.3745405956914134
646940,480.0,31.0,49.0,6.978930391850745
647668,112.0,1590.0,49.0,6.1594902311818
647341,159.0,75.0,49.0,2.1508877346789608
646815,827.0,822.0,49.0,1.96007423075144
160167,227.0,300.0,49.0,-12.9345794073722
159440,1623.0,420.0,49.0,13.2621578145363
160051,729.0,397.0,49.0,0.307775633694632
647681,15.0,420.0,49.0,-2.6598796308061066
159659,199.0,570.0,49.0,25.4572189316423
647491,1316.0,46.0,49.0,-0.0336704608353499
160405,246.0,240.0,49.0,11.4300397321509
160316,518.0,247.0,49.0,12.6154725912326
160658,3569.0,15.0,49.0,-6.11125834213425
647426,331.0,168.0,49.0,6.15505127293699
160803,1787.0,159.0,49.0,1.48628028641674
647684,15.0,80.0,49.0,-6.53442322692799
160510,697.0,571.0,49.0,7.90007733886766
647576,780.0,453.0,49.0,7.36870205500518
628915,1883.0,790.0,154.0,10.137109035904674
159034,59.0,80.0,49.0,-4.679139010622
646829,827.0,1358.0,49.0,1.3551738354807998
160053,296.0,501.0,49.0,33.8116392857959
647623,240.0,3569.0,49.0,13.337039549162254
159945,296.0,205.0,49.0,27.2018454771084
647098,80.0,112.0,49.0,5.628235117658974
647056,345.0,37.0,49.0,-2.419361909643055
158961,1312.0,426.0,49.0,-22.2024405256004
647539,453.0,352.0,49.0,4.771565956916005
159157,470.0,753.0,49.0,27.9704122741016
158967,491.0,527.0,49.0,-5.39944290385838
160698,1348.0,756.0,49.0,3.89981842809768
160695,1787.0,491.0,49.0,-0.655054986898666
646643,1335.0,780.0,164.0,-3.872227457134225
159591,1086.0,1348.0,49.0,33.2320512932679
159646,353.0,1275.0,49.0,19.0988163668704
646819,827.0,296.0,49.0,16.662846403411766
647359,247.0,715.0,49.0,1.75595854620208
159358,719.0,46.0,49.0,25.7457373430709
160307,697.0,205.0,49.0,4.26486437066108
646803,822.0,75.0,49.0,3.17077945631964
647303,67.0,112.0,49.0,8.25279418477867
647554,780.0,1787.0,49.0,11.0041311630979
159418,780.0,736.0,49.0,22.9229069981766
160544,491.0,127.0,49.0,0.166479584448773
647295,67.0,1358.0,49.0,0.971881389913938
159948,1347.0,205.0,49.0,11.2452932889632
647624,240.0,1358.0,49.0,-2.58979653148722
159637,518.0,1275.0,49.0,26.3427609021868
646927,480.0,787.0,49.0,8.38483331217621
159166,570.0,1348.0,49.0,3.1428150913518
642231,466.0,780.0,162.0,0.8388512123684375
160689,1787.0,3569.0,49.0,9.27108046150269
647161,570.0,1358.0,49.0,1.549345264984461
646944,296.0,822.0,49.0,11.765226934804373
159660,353.0,570.0,49.0,12.5984642943151
647542,453.0,112.0,49.0,15.395772105976071
647149,37.0,75.0,49.0,2.4844848591817845
159463,518.0,576.0,49.0,29.8985129929983
646999,406.0,1348.0,49.0,2.1318445762078904
646865,168.0,67.0,49.0,4.770206802541405
159016,606.0,1358.0,49.0,-9.81951307719259
160810,480.0,827.0,49.0,12.956388730789
647183,222.0,787.0,49.0,6.916059448493403
160596,1348.0,112.0,49.0,2.59182092402822
647645,352.0,46.0,49.0,2.137406954871815
159686,697.0,50.0,49.0,20.7176125522323
646934,480.0,779.0,49.0,1.085152628228215
159066,1347.0,736.0,49.0,3.41062369214266
160299,501.0,205.0,49.0,7.10679914477038
159616,697.0,756.0,49.0,44.3586138187282
647465,75.0,465.0,49.0,5.127743683046004
647111,571.0,345.0,49.0,4.548090026186333
159079,37.0,576.0,49.0,-14.8487614263105
159203,1347.0,50.0,49.0,11.9805758454546
159808,729.0,406.0,49.0,31.7643141751131
159354,697.0,491.0,49.0,0.722598701642811
158989,470.0,1239.0,49.0,-16.7000900116366
159086,570.0,576.0,49.0,7.72413582925339
159894,1275.0,227.0,49.0,20.9598413653294
160691,75.0,491.0,49.0,3.6141299973073
646863,168.0,527.0,49.0,8.568817174186844
646818,827.0,465.0,49.0,23.901581487407952
646833,827.0,491.0,49.0,23.9780578180218
647621,240.0,59.0,49.0,21.00647280658085
160306,1086.0,205.0,49.0,-10.5023168939041
646662,466.0,822.0,164.0,9.39089590406988
646892,465.0,168.0,49.0,9.6354540908085
159916,1347.0,345.0,49.0,-5.26674098063909
628901,59.0,159.0,154.0,0.0690885385627334
159661,1086.0,570.0,49.0,30.2118522136055
158842,787.0,480.0,49.0,-24.3177248046345
647428,331.0,480.0,49.0,7.783534905523131
159734,59.0,168.0,49.0,23.6214004101425
642234,752.0,790.0,162.0,6.371903581296444
160498,571.0,501.0,49.0,7.69302982621813
647566,780.0,67.0,49.0,9.122483034553374
160796,1787.0,822.0,49.0,-3.83006126632271
647012,753.0,168.0,49.0,9.792117363238107
160284,697.0,67.0,49.0,0.0908761985499388
647605,1348.0,1869.0,49.0,-0.7263134214282791
642228,466.0,2039.0,162.0,-2.9484117281096034
647196,222.0,112.0,49.0,4.3171466204682645
159690,352.0,1316.0,49.0,14.1526744084832
159715,1312.0,1316.0,49.0,18.1041288938092
160455,697.0,518.0,49.0,-19.371496379449
159242,1086.0,352.0,49.0,-62.3794943820098
159668,397.0,1312.0,49.0,7.21282838243846
160685,480.0,3569.0,49.0,14.5390149227388
160747,127.0,1348.0,49.0,3.66625629281948
159745,1312.0,168.0,49.0,24.8848730849607
160487,1086.0,1483.0,49.0,4.57092051243968
646903,465.0,159.0,49.0,7.126331184955951
160071,1347.0,1086.0,49.0,15.4578568885604
160520,1086.0,199.0,49.0,12.3068569244377
160637,222.0,753.0,49.0,8.03209292412171
160649,3569.0,729.0,49.0,2.87356318170567
647522,453.0,222.0,49.0,10.0248275581688
160767,127.0,37.0,49.0,11.593476234317
647280,67.0,296.0,49.0,2.034483794229061
160805,173.0,527.0,49.0,-17.7716563589732
646666,466.0,780.0,164.0,-0.5850920943038033
160578,159.0,173.0,49.0,7.32763348445878
647630,352.0,822.0,49.0,3.961116951028991
647656,1239.0,780.0,49.0,5.777291112955615
642242,1239.0,780.0,162.0,6.8415969455798935
160175,822.0,300.0,49.0,20.9958590090653
159846,491.0,202.0,49.0,21.7632354615964
628909,537.0,3932.0,154.0,7.1111406096231375
646967,296.0,216.0,49.0,3.820987480820775
646851,168.0,420.0,49.0,7.9420342995201905
160343,1086.0,222.0,49.0,9.9392034483171
160186,571.0,300.0,49.0,17.245118109015
159537,501.0,15.0,49.0,1.90101584168391
646799,822.0,787.0,49.0,8.138172715310986
646889,465.0,822.0,49.0,14.004893902899235
647103,571.0,168.0,49.0,8.346997120386634
158957,756.0,426.0,49.0,-13.8982130975368
160133,1623.0,1787.0,49.0,20.2102147184568
159563,199.0,37.0,49.0,24.7054494984686
159929,296.0,67.0,49.0,6.20494424468029
160754,331.0,75.0,49.0,2.99549005532226
647052,345.0,1787.0,49.0,5.674836725443785
160156,731.0,406.0,49.0,4.80904937384533
159090,729.0,576.0,49.0,14.5049711760549
159343,1623.0,491.0,49.0,19.0353846121611
159938,1348.0,205.0,49.0,18.9978251488806
159350,501.0,491.0,49.0,19.7510755543464
647587,779.0,420.0,49.0,-1.96079588102045
160143,827.0,1787.0,49.0,-40.5637299294475
160755,787.0,59.0,49.0,4.24256666253269
160057,296.0,571.0,49.0,7.43969567168662
160862,1316.0,67.0,49.0,9.44678798990882
647069,345.0,1358.0,49.0,2.87496193680717
647412,466.0,46.0,49.0,10.661954637748789
159857,15.0,202.0,49.0,15.0266342468456
646882,168.0,15.0,49.0,12.4442143749228
159481,518.0,59.0,49.0,10.4037139953077
159825,606.0,300.0,49.0,21.8544634795888
647025,753.0,67.0,49.0,10.862996866742051
159084,470.0,576.0,49.0,-8.28947528177604
647454,331.0,1348.0,49.0,5.601009475111109
647344,159.0,1348.0,49.0,3.718640258482075
647573,780.0,1358.0,49.0,-2.132751032627447
646937,480.0,1239.0,49.0,3.7807590535675457
159321,397.0,527.0,49.0,15.562535617458
159376,1483.0,1358.0,49.0,-5.03244813162887
646821,827.0,570.0,49.0,16.2588580307825
159342,247.0,491.0,49.0,9.81487388983554
160798,80.0,159.0,49.0,4.57959983973193
160320,397.0,247.0,49.0,16.8807703891276
160766,173.0,37.0,49.0,13.7100724075675
647235,527.0,1239.0,49.0,0.08547290894878
160305,453.0,205.0,49.0,1.72560280984241
160593,3569.0,75.0,49.0,1.80839383088015
158917,50.0,70.0,49.0,-18.9594639309592
647310,59.0,756.0,49.0,1.66517999682557
160340,199.0,222.0,49.0,22.843124196876
159471,199.0,576.0,49.0,22.1983528646451
159322,501.0,527.0,49.0,-20.1378531385653
647520,453.0,570.0,49.0,19.00315473434391
159805,1312.0,406.0,49.0,-3.35928829065241
647553,780.0,480.0,49.0,12.491602736021
159839,729.0,300.0,49.0,11.4236361070044
160209,246.0,202.0,49.0,32.4239402111528
159946,50.0,205.0,49.0,33.3039829716774
159266,353.0,70.0,49.0,-5.35435705335985
160126,67.0,1787.0,49.0,4.1341110993309
160477,1086.0,246.0,49.0,10.9038087050229
159423,719.0,736.0,49.0,-4.98582537805703
159871,1347.0,202.0,49.0,-1.15630325399914
647619,240.0,787.0,49.0,25.913477851619348
160098,202.0,168.0,49.0,21.941335912876
647176,222.0,465.0,49.0,8.684592923278815
159085,1275.0,576.0,49.0,-13.0972350545141
159035,606.0,80.0,49.0,-4.5246067550389
628888,480.0,779.0,154.0,-0.1875421059639034
159738,37.0,168.0,49.0,12.1307491732292
160773,1787.0,112.0,49.0,4.89806575464161
160277,1483.0,67.0,49.0,-5.21594634556521
160135,518.0,1787.0,49.0,1.73200441911509
628895,753.0,1869.0,154.0,11.24572604502318
647144,37.0,465.0,49.0,5.6162491657404034
647540,453.0,1239.0,49.0,13.444117315861776
158882,756.0,352.0,49.0,-7.30155586989684
159821,420.0,300.0,49.0,26.0897863715644
160743,753.0,570.0,49.0,4.13767596814621
160624,3569.0,756.0,49.0,4.23319607195814
647403,466.0,1330.0,49.0,4.080500072205736
160587,3569.0,1590.0,49.0,2.67029318570278
647284,67.0,37.0,49.0,5.9278907567578205
159142,1312.0,465.0,49.0,-7.12848515757854
647309,2402.0,466.0,49.0,-0.5301552943643051
159607,518.0,756.0,49.0,3.65172121692491
160506,199.0,571.0,49.0,11.2876767445199
647495,1316.0,491.0,49.0,2.631511224673571
647318,59.0,3569.0,49.0,-1.2837194357156798
159666,246.0,1312.0,49.0,25.4068097596448
160804,480.0,527.0,49.0,-4.83351654933584
160466,1086.0,731.0,49.0,3.09509897350976
647073,345.0,1348.0,49.0,-0.4362268240519851
159562,501.0,37.0,49.0,13.7174964446714
159069,470.0,420.0,49.0,0.879166489581564
646949,296.0,753.0,49.0,6.510991244848525
160075,227.0,1316.0,49.0,-11.1400696534788
647293,67.0,729.0,49.0,-4.44334634506082
160216,353.0,202.0,49.0,14.476804599467
159447,501.0,420.0,49.0,14.6805510640559
159789,3569.0,406.0,49.0,5.32621966865196
