,drug_row,drug_col,cell_line_name,synergy_loewe
647316,59.0,527.0,49.0,-8.436534473191761
647103,571.0,168.0,49.0,-6.9986588585132905
158913,1275.0,70.0,49.0,-20.6760456483976
159001,1275.0,491.0,49.0,-12.9667663939595
160289,822.0,205.0,49.0,-12.2645758426762
159994,570.0,780.0,49.0,-3.67763278463985
159989,37.0,780.0,49.0,-13.9230615164283
159854,59.0,202.0,49.0,-24.8000963312113
160674,46.0,420.0,49.0,-7.42883787109427
647037,753.0,1348.0,49.0,-4.312539506375774
160804,480.0,527.0,49.0,-5.94476565230799
160402,719.0,240.0,49.0,-17.1548493122763
159458,822.0,576.0,49.0,-3.23248409536045
647668,112.0,1590.0,49.0,-4.48291952590994
159265,199.0,70.0,49.0,-7.12207050767976
159313,247.0,527.0,49.0,18.2241104340875
160132,240.0,1787.0,49.0,-2.30670843496438
160616,466.0,1869.0,49.0,1.97610261649398
159945,296.0,205.0,49.0,-9.47008581961394
159859,37.0,202.0,49.0,-0.688049728928188
647625,240.0,46.0,49.0,-18.8022066655059
159419,822.0,736.0,49.0,-2.6332221810597
646673,295.0,779.0,164.0,2.251565709159888
647643,352.0,75.0,49.0,-3.8609038367787
647222,527.0,465.0,49.0,-8.577285119963165
647187,222.0,3569.0,49.0,-1.4367483427231391
647470,75.0,31.0,49.0,-30.94427178038812
159646,353.0,1275.0,49.0,-10.0277836135919
159052,15.0,736.0,49.0,3.5055721662891
160723,112.0,570.0,49.0,-12.8549278902851
160303,353.0,205.0,49.0,-0.567461100362805
158890,787.0,70.0,49.0,-14.5835550336766
160833,127.0,480.0,49.0,-7.20983013681215
159718,729.0,1316.0,49.0,-13.8246327340483
158952,465.0,426.0,49.0,-2.47523152204232
159043,1312.0,80.0,49.0,-7.72609240420025
160376,719.0,822.0,49.0,-27.6747718154006
159920,15.0,67.0,49.0,-22.8170523245362
647014,753.0,465.0,49.0,0.1865124321067937
647439,331.0,222.0,49.0,1.534419398619141
647624,240.0,1358.0,49.0,-10.804556833321657
160224,247.0,227.0,49.0,-0.558745442079596
160310,780.0,247.0,49.0,0.780826432669751
160541,1869.0,127.0,49.0,-18.3614188657077
647561,780.0,222.0,49.0,-4.38472767742793
160573,37.0,173.0,49.0,-12.8318244346368
159466,1483.0,576.0,49.0,-58.2967582908414
646669,752.0,790.0,164.0,-0.6758375247275471
159452,67.0,576.0,49.0,-11.7132039583099
647022,753.0,222.0,49.0,-0.811534682918793
160621,3569.0,1348.0,49.0,-6.53873441370414
160789,173.0,729.0,49.0,-22.5577403075839
646658,736.0,1869.0,164.0,-7.753166249465683
159255,1623.0,70.0,49.0,-4.39869047022905
647412,466.0,46.0,49.0,4.54800405199472
160355,199.0,466.0,49.0,-7.59217864519892
158877,606.0,352.0,49.0,-2.01923187226717
160816,406.0,827.0,49.0,2.12323007443013
160406,1483.0,240.0,49.0,16.2371626036151
646970,296.0,1239.0,49.0,-3.4167084299970583
159818,3569.0,300.0,49.0,-1.83342527157911
160019,1312.0,240.0,49.0,-17.7436539461532
647233,527.0,1348.0,49.0,-6.616785175158325
159049,59.0,736.0,49.0,-5.61351883921706
647108,571.0,296.0,49.0,-3.49010469144815
646665,466.0,1330.0,164.0,-3.717071391724456
160367,1483.0,780.0,49.0,-18.8956211102302
160819,67.0,827.0,49.0,-4.33232280240867
160450,199.0,518.0,49.0,-31.3011438380737
647096,80.0,1239.0,49.0,-9.204737095082807
159969,470.0,222.0,49.0,-3.81635551268347
159442,518.0,420.0,49.0,-46.3394830987429
160029,296.0,719.0,49.0,-23.446550866053
160232,719.0,227.0,49.0,-45.396011304496
160147,202.0,406.0,49.0,-12.6198236343017
159572,246.0,753.0,49.0,-8.89530674669471
159760,80.0,1787.0,49.0,-5.7357858586997
159652,719.0,570.0,49.0,-9.78116564214503
159124,1312.0,606.0,49.0,-15.5594450893057
159740,1590.0,168.0,49.0,-29.4575975361744
647698,15.0,491.0,49.0,-9.05774813062602
160353,397.0,466.0,49.0,-7.05750912073375
160311,822.0,247.0,49.0,-4.7743853609262
647228,527.0,729.0,49.0,-2.468369078230946
647154,37.0,491.0,49.0,-11.777135203569634
647398,466.0,1590.0,49.0,0.2449382273511139
159995,1312.0,780.0,49.0,-4.55557873408766
160382,501.0,822.0,49.0,-6.74302733650548
160187,331.0,300.0,49.0,-32.2788198918399
646829,827.0,1358.0,49.0,-2.6232054962724907
158973,606.0,527.0,49.0,-14.1633293104819
160184,397.0,300.0,49.0,-8.80765279486115
159548,1483.0,465.0,49.0,-18.4097410571744
160327,453.0,247.0,49.0,13.3191724736891
160336,246.0,222.0,49.0,-0.609486129705746
628886,1335.0,1869.0,154.0,0.6524390228156273
160770,240.0,112.0,49.0,-5.01094734201879
160749,827.0,75.0,49.0,-1.81095526884224
159940,756.0,205.0,49.0,-35.0080439055485
160022,729.0,240.0,49.0,-0.480711058281023
160166,202.0,300.0,49.0,3.22830383065781
647016,753.0,1787.0,49.0,-2.0790095997245404
647053,345.0,296.0,49.0,-3.1764816502312603
647185,222.0,59.0,49.0,-4.739560956029973
159933,606.0,205.0,49.0,-12.9278894853002
159012,50.0,46.0,49.0,-9.00052051700751
647648,352.0,1239.0,49.0,-10.63850783659564
647318,59.0,3569.0,49.0,-9.401377694111886
159890,1348.0,227.0,49.0,-33.5666684994654
628885,1335.0,779.0,154.0,-4.351883568746042
160642,345.0,753.0,49.0,-6.03734319789621
159742,470.0,168.0,49.0,-23.1467336907457
159723,426.0,168.0,49.0,-17.2475392173797
647543,453.0,127.0,49.0,-2.529152636970508
159393,199.0,3569.0,49.0,-28.7094622281305
159159,570.0,753.0,49.0,-0.952475440068283
158935,1312.0,787.0,49.0,-6.93844952912183
160454,1086.0,518.0,49.0,-20.7748498064738
159382,697.0,1358.0,49.0,-18.121174088909
159323,199.0,527.0,49.0,-7.95515584945598
647168,1590.0,1358.0,49.0,-10.133954638395483
159058,756.0,736.0,49.0,-7.59931783870707
160158,1483.0,406.0,49.0,-4.17173565355295
647498,1316.0,15.0,49.0,-9.593364473369729
647101,571.0,756.0,49.0,-0.6153488945066
160593,3569.0,75.0,49.0,-2.2110971280591
647215,4077.0,715.0,49.0,-1.497834267871615
159581,1623.0,1348.0,49.0,-36.9382418026539
158919,1347.0,70.0,49.0,-0.724875019281723
160507,353.0,571.0,49.0,7.41757952391925
646957,296.0,527.0,49.0,-10.63856783908188
159917,59.0,67.0,49.0,-15.611802581298
159910,756.0,345.0,49.0,-24.8469450882584
159106,756.0,159.0,49.0,-4.06036080335253
159179,1347.0,756.0,49.0,7.7931860175616
160826,571.0,827.0,49.0,8.55216548380566
646831,827.0,1348.0,49.0,-9.143036740918236
160627,3569.0,822.0,49.0,-20.884061124791
646930,480.0,75.0,49.0,-2.606882474349705
158887,50.0,352.0,49.0,-25.9796211543743
647492,1316.0,1348.0,49.0,-1.909446966160755
160401,1623.0,240.0,49.0,-6.54831756368702
159658,501.0,570.0,49.0,-21.2882748214896
647129,571.0,46.0,49.0,2.8796805543873263
647553,780.0,480.0,49.0,-2.5137601523168613
647182,222.0,1590.0,49.0,-3.50778006877426
160075,227.0,1316.0,49.0,-18.06988646118
160854,1787.0,127.0,49.0,-1.37050952397568
160265,697.0,345.0,49.0,-2.20020213904517
646823,827.0,787.0,49.0,-31.951694966382263
159746,296.0,168.0,49.0,-3.26197146820529
159074,59.0,576.0,49.0,-0.623317847430059
159977,37.0,466.0,49.0,-2.2153912946998
159395,1086.0,3569.0,49.0,-46.0102738899925
647049,345.0,173.0,49.0,3.275519760817195
160653,465.0,37.0,49.0,-0.112822692257129
159673,353.0,1312.0,49.0,-7.77014455890783
159773,470.0,1787.0,49.0,-3.4807253030881
647555,780.0,296.0,49.0,1.6765778785377434
647397,466.0,37.0,49.0,-8.49241134859285
159736,606.0,168.0,49.0,-1.72948129797353
647413,466.0,780.0,49.0,-0.710417275375906
160634,527.0,753.0,49.0,3.5047769510368
159344,719.0,491.0,49.0,-17.8861062958035
160233,518.0,227.0,49.0,-13.9445191257086
160786,753.0,296.0,49.0,3.60282407627037
642235,752.0,787.0,162.0,3.790814615366726
160796,1787.0,822.0,49.0,-2.9631102519569
159856,606.0,202.0,49.0,-13.3861766137447
647290,67.0,59.0,49.0,-7.321306324523615
159605,1623.0,756.0,49.0,3.79719000386072
158981,1312.0,527.0,49.0,-5.08843145224287
159349,397.0,491.0,49.0,-9.55280038077411
647637,352.0,80.0,49.0,-3.98248484991643
642207,420.0,779.0,162.0,2.628655565950537
160062,729.0,331.0,49.0,-20.3941133438345
159593,1623.0,1590.0,49.0,-3.67260540610836
647645,352.0,46.0,49.0,0.5790820147446175
158951,15.0,426.0,49.0,-27.6759132587465
159887,465.0,227.0,49.0,1.73106220506271
159734,59.0,168.0,49.0,9.71160936567948
647644,352.0,1358.0,49.0,-0.8396894425876205
159764,59.0,1787.0,49.0,-9.7850439938456
159451,697.0,420.0,49.0,-28.1545617239827
160478,697.0,246.0,49.0,4.36525162206118
647084,80.0,465.0,49.0,-1.617092167156949
160542,1348.0,127.0,49.0,-7.52629430380589
642212,480.0,779.0,162.0,-5.977158920202444
158856,1590.0,480.0,49.0,-6.69658514523687
159324,353.0,527.0,49.0,-3.59418439043731
159188,1312.0,1275.0,49.0,-9.10414647967683
647632,352.0,420.0,49.0,-3.195308004213735
160188,199.0,300.0,49.0,-1.77538584012434
647013,753.0,173.0,49.0,-21.6077033957246
160358,1086.0,466.0,49.0,-26.5157408581213
160684,527.0,3569.0,49.0,1.92107765270561
628899,736.0,1869.0,154.0,-2.7508809230212585
647005,406.0,15.0,49.0,-0.8661017362762322
647501,46.0,1239.0,49.0,-8.83305762360124
647499,1316.0,31.0,49.0,-8.963064948559504
160695,1787.0,491.0,49.0,-3.49909117201387
159688,697.0,729.0,49.0,-41.087338997072
647403,466.0,1330.0,49.0,-2.5084226296819447
160850,753.0,240.0,49.0,-4.03422250756486
647612,240.0,420.0,49.0,-30.03105273466985
647595,1348.0,420.0,49.0,-11.83061743487999
159687,1086.0,729.0,49.0,-0.859976039532899
647652,352.0,15.0,49.0,-7.122340082223619
646678,1239.0,779.0,164.0,0.1419728566420799
159891,1590.0,227.0,49.0,-46.100388846473
160757,173.0,59.0,49.0,-41.758049693916
159035,606.0,80.0,49.0,-4.36968183524132
159946,50.0,205.0,49.0,-16.3316627357352
159448,199.0,420.0,49.0,-48.6540884328649
159152,50.0,37.0,49.0,-24.1432557180979
646908,465.0,46.0,49.0,-3.664338226961445
159249,222.0,70.0,49.0,-45.1946419863931
647627,240.0,1239.0,49.0,-17.344823311238557
160154,719.0,406.0,49.0,-9.4027864605049
159472,353.0,576.0,49.0,-0.0655148801802913
160571,729.0,173.0,49.0,-4.69369443038932
160122,406.0,1787.0,49.0,2.53700397951133
159784,527.0,406.0,49.0,1.09243446723998
647614,240.0,480.0,49.0,-18.367143103516007
159377,397.0,1358.0,49.0,-15.212663754554
647425,331.0,420.0,49.0,-35.17839446940396
159774,1275.0,1787.0,49.0,-14.9071365223372
647093,80.0,1358.0,49.0,-5.545889251226893
160442,697.0,719.0,49.0,-20.6336354575889
160374,697.0,780.0,49.0,-7.87882766132379
647225,527.0,1590.0,49.0,-4.504498317530085
160266,205.0,67.0,49.0,-8.72200292645129
647007,406.0,31.0,49.0,-23.823903332015668
646907,465.0,1316.0,49.0,-9.192473051335616
159480,719.0,59.0,49.0,-18.82306160189
646911,465.0,352.0,49.0,1.250067219807645
158871,1358.0,352.0,49.0,1.03180817586512
159275,719.0,787.0,49.0,-15.8292124237413
647551,780.0,173.0,49.0,-3.75605563320864
160479,397.0,1483.0,49.0,-8.34089088388041
160524,1086.0,353.0,49.0,-20.9948666366424
642220,227.0,780.0,162.0,-2.3449428942774664
159522,331.0,606.0,49.0,-5.69669695564482
159257,518.0,70.0,49.0,-0.620282595935033
159365,199.0,46.0,49.0,-13.8192902596115
159416,222.0,736.0,49.0,-24.222717999961
159107,470.0,159.0,49.0,-10.7539591541986
159968,756.0,222.0,49.0,-7.64882210206117
160416,731.0,1623.0,49.0,-14.2996838271102
647367,729.0,345.0,49.0,2.2581743838536537
160117,199.0,168.0,49.0,0.800657705673204
160034,50.0,518.0,49.0,-4.6912051595224
646896,465.0,345.0,49.0,-10.434527286693465
158955,1348.0,426.0,49.0,-9.35608672112092
160114,1483.0,168.0,49.0,2.34768121456129
160192,1086.0,300.0,49.0,-34.416663079563
160223,205.0,227.0,49.0,-25.6805902158226
647360,247.0,216.0,49.0,0.5603609244384846
647176,222.0,465.0,49.0,-3.645745466655175
160520,1086.0,199.0,49.0,6.79000331844521
159696,491.0,1316.0,49.0,1.45493847470969
160246,697.0,227.0,49.0,-14.2567550680628
160098,202.0,168.0,49.0,-4.4198637040042
160703,1787.0,756.0,49.0,2.97122746417809
646668,537.0,3932.0,164.0,-0.7728602083143724
159028,1312.0,3569.0,49.0,-4.38843880656472
160236,1483.0,227.0,49.0,2.25600119289603
647453,331.0,216.0,49.0,-5.318294725850285
159140,470.0,465.0,49.0,-30.1474379642738
647706,31.0,1239.0,49.0,-4.93249431639552
159810,70.0,300.0,49.0,-4.32704497275541
159565,1086.0,37.0,49.0,-64.5855832223349
160718,1348.0,570.0,49.0,-2.01562606650509
159704,59.0,1316.0,49.0,-12.1896725023316
647210,787.0,1348.0,49.0,-4.79749759726375
160386,697.0,822.0,49.0,-60.2465651629894
160505,697.0,501.0,49.0,-8.33760748624631
159947,729.0,205.0,49.0,3.79071757402258
647068,345.0,75.0,49.0,-0.9756790477028472
160460,571.0,731.0,49.0,18.7490858360806
159435,453.0,736.0,49.0,-22.6138103224814
642206,420.0,780.0,162.0,-0.3447401058387367
159536,397.0,15.0,49.0,-1.75962802190492
160291,240.0,205.0,49.0,-10.2043384930364
647490,1316.0,1358.0,49.0,-6.111696165091285
160261,199.0,345.0,49.0,-3.91326109365872
159826,15.0,300.0,49.0,-10.4303369790498
646897,465.0,80.0,49.0,-12.440539721307577
159468,501.0,576.0,49.0,-4.52190729493936
159625,501.0,470.0,49.0,1.22719199731949
647242,3932.0,779.0,49.0,4.8300705614647255
646648,480.0,715.0,164.0,14.385001072925066
160119,827.0,168.0,49.0,7.18987607421631
647095,80.0,1348.0,49.0,-16.95562426340362
160652,3569.0,37.0,49.0,-10.5176794656453
160304,827.0,205.0,49.0,-11.5286547177775
159811,787.0,300.0,49.0,6.12628438668685
647504,453.0,822.0,49.0,-0.232714549335526
158983,729.0,527.0,49.0,-40.5796178111517
160756,112.0,59.0,49.0,-16.5746610614107
159749,1347.0,168.0,49.0,-7.48792699852015
647454,331.0,1348.0,49.0,-19.18792303898539
647151,37.0,46.0,49.0,-6.793922101652783
160210,1483.0,202.0,49.0,2.20051933647694
646944,296.0,822.0,49.0,-1.3786863227814
159861,1348.0,202.0,49.0,-72.0314826614734
158986,736.0,1239.0,49.0,-25.4990631637118
159651,1623.0,570.0,49.0,5.73492594500248
647424,331.0,756.0,49.0,-17.936385802751477
647382,729.0,1869.0,49.0,-0.3557090271660065
647635,352.0,480.0,49.0,-23.36873158043864
159627,331.0,470.0,49.0,-11.3948280707791
159292,780.0,426.0,49.0,-49.3890374309553
159165,1275.0,1348.0,49.0,-12.0521261904083
158900,420.0,70.0,49.0,-2.87868241032249
160093,1086.0,1316.0,49.0,-19.6493476614999
159921,37.0,67.0,49.0,-6.1510219351361
159790,80.0,406.0,49.0,-0.213296983814529
160408,501.0,240.0,49.0,-0.626428565096651
160269,822.0,67.0,49.0,-25.5836883537979
158847,1358.0,480.0,49.0,-23.2673666306552
628893,753.0,780.0,154.0,-12.577245975277036
160205,1623.0,202.0,49.0,-6.33482167694833
159871,1347.0,202.0,49.0,-56.300850960015
159679,353.0,296.0,49.0,-12.0040925881816
646828,827.0,729.0,49.0,-1.264597679414148
160302,199.0,205.0,49.0,-13.4204957464881
159559,246.0,37.0,49.0,5.67190856773506
158904,606.0,70.0,49.0,-2.80026624627404
159893,470.0,227.0,49.0,-13.1818116666551
647160,570.0,3569.0,49.0,-4.760532313799649
646959,296.0,159.0,49.0,-4.891861178413436
159867,1312.0,202.0,49.0,2.42677822479036
160257,246.0,345.0,49.0,-0.279100717085519
160326,827.0,247.0,49.0,-25.0193808060016
647066,345.0,729.0,49.0,4.980264168988135
160065,729.0,199.0,49.0,-6.73800107848025
159328,247.0,1239.0,49.0,-5.95817012129792
158867,426.0,352.0,49.0,3.16333575191284
159682,353.0,50.0,49.0,-18.0382316040651
158886,1312.0,352.0,49.0,-23.1030672088734
647530,453.0,729.0,49.0,1.0395612723237324
159483,246.0,59.0,49.0,-21.4036712080563
159979,1590.0,466.0,49.0,-0.417653570412656
646980,406.0,756.0,49.0,-0.1296107415387699
647046,345.0,822.0,49.0,3.234609051956765
159502,199.0,159.0,49.0,-38.7901297985907
646816,827.0,756.0,49.0,-25.13150905113725
647634,352.0,465.0,49.0,-1.896400990673505
159139,1347.0,15.0,49.0,-10.8441803348065
159803,1275.0,406.0,49.0,1.64584881544646
160644,780.0,753.0,49.0,0.0704207459635964
159029,50.0,3569.0,49.0,3.65428414792865
646676,1883.0,1869.0,164.0,5.73797440938838
159616,697.0,756.0,49.0,-47.1134164296159
647577,780.0,780.0,49.0,-0.0003832116048904
160569,822.0,173.0,49.0,-8.03692703522953
159549,397.0,465.0,49.0,-3.33544974507974
646879,168.0,491.0,49.0,-0.754973895604895
646951,296.0,80.0,49.0,-3.951419398514435
647288,67.0,527.0,49.0,-6.348885726908572
158994,46.0,491.0,49.0,1.23235620827326
647683,15.0,480.0,49.0,-15.280658984159086
647189,222.0,75.0,49.0,-4.18604416307431
160078,222.0,1316.0,49.0,1.48497122459671
159073,1347.0,420.0,49.0,-21.4554506286393
160288,780.0,205.0,49.0,-4.41993892060435
160094,697.0,1316.0,49.0,-10.9334140057787
159699,3569.0,1316.0,49.0,10.2196991874235
159595,518.0,1590.0,49.0,3.01189125214034
159062,1312.0,736.0,49.0,12.6784566392089
159208,205.0,480.0,49.0,-78.7980878704987
160182,246.0,300.0,49.0,1.14298861804886
647520,453.0,570.0,49.0,10.65718871050461
160191,453.0,300.0,49.0,9.36306436613507
160438,353.0,719.0,49.0,-22.0956633821562
158864,1347.0,480.0,49.0,-40.854773042944
647688,15.0,527.0,49.0,-8.834436640187029
159517,246.0,606.0,49.0,-6.57394688124838
159653,518.0,570.0,49.0,1.55424719024746
647396,466.0,80.0,49.0,1.6666150094320145
647428,331.0,480.0,49.0,2.880972981734025
160765,822.0,37.0,49.0,-4.71464516566357
160042,50.0,246.0,49.0,-17.990096772304
159821,420.0,300.0,49.0,-30.4283300917154
159115,465.0,606.0,49.0,-11.006926268579
647300,67.0,352.0,49.0,-4.510677099612146
646926,480.0,1590.0,49.0,-2.059854037206375
647667,112.0,465.0,49.0,-7.6101004140504545
647314,59.0,1590.0,49.0,0.1209638452291139
646800,822.0,59.0,49.0,-7.1947650429836045
160162,353.0,406.0,49.0,13.5081114935135
159411,1086.0,80.0,49.0,-77.2397276253209
160031,729.0,719.0,49.0,-21.3727608409847
647682,15.0,465.0,49.0,-2.667758553438047
159631,453.0,470.0,49.0,10.2847918290796
647476,1316.0,480.0,49.0,-4.226025415991305
160407,397.0,240.0,49.0,-10.8527959435835
160314,1623.0,247.0,49.0,2.52416857831128
160651,3569.0,59.0,49.0,-3.21357178805673
647406,466.0,159.0,49.0,-2.522027370639812
160799,480.0,159.0,49.0,-3.45108078954524
647685,15.0,37.0,49.0,-1.935142099922514
160512,353.0,331.0,49.0,0.475427923947987
647569,780.0,3569.0,49.0,-10.40294108813641
628903,466.0,822.0,154.0,4.3047424197633
159036,37.0,80.0,49.0,-6.76362792211323
646815,827.0,822.0,49.0,-4.0636577585707006
160033,296.0,518.0,49.0,-2.92995287009241
647622,240.0,159.0,49.0,2.903959487235867
159922,1348.0,67.0,49.0,-24.0129525655394
647081,80.0,822.0,49.0,-0.7174514739229094
647036,753.0,779.0,49.0,-4.2114901827798
158960,570.0,426.0,49.0,-7.47795049484341
647528,453.0,159.0,49.0,-2.7249735532432817
159148,470.0,37.0,49.0,-5.57533746446721
158967,491.0,527.0,49.0,-10.8617906489708
160689,1787.0,3569.0,49.0,-0.934928437859205
160687,127.0,3569.0,49.0,-5.42390025865824
642234,752.0,790.0,162.0,0.0402695650757666
159571,731.0,753.0,49.0,-0.647448975569579
159619,719.0,470.0,49.0,-27.9799467694841
646803,822.0,75.0,49.0,-3.08855827708894
647332,159.0,480.0,49.0,-7.8952017245481105
159332,731.0,1239.0,49.0,-8.5208036755506
160308,222.0,247.0,49.0,-2.66203191240393
646672,49.0,822.0,164.0,-6.706904930789847
647278,67.0,465.0,49.0,-3.5926485110029
647545,453.0,1869.0,49.0,15.3448451241381
159391,397.0,3569.0,49.0,-6.78943595130445
160544,491.0,127.0,49.0,-19.2346209046938
647240,1871.0,1871.0,49.0,-0.0003832145027081
159926,1275.0,67.0,49.0,-5.85213591984619
647623,240.0,3569.0,49.0,-13.181385305611425
159614,353.0,756.0,49.0,0.731597061637516
646913,465.0,491.0,49.0,-2.1510401840612534
159157,470.0,753.0,49.0,-28.9825428480533
642219,753.0,1869.0,162.0,-0.3049012115776568
160681,75.0,3569.0,49.0,-8.20463266128295
647146,37.0,787.0,49.0,-5.26245279549988
646929,480.0,729.0,49.0,-1.602636301043486
159632,1086.0,470.0,49.0,-29.0251625411665
647531,453.0,466.0,49.0,2.23698885586814
647133,571.0,240.0,49.0,0.060929413221364
159438,205.0,420.0,49.0,-0.877753437119232
646983,406.0,465.0,49.0,-4.181982714716605
646850,168.0,756.0,49.0,-11.380558192063251
159019,1312.0,1358.0,49.0,-13.9786858066184
160807,352.0,527.0,49.0,1.09067615396187
647164,570.0,491.0,49.0,-3.230449992557274
160598,491.0,112.0,49.0,-5.30203789443741
647642,352.0,729.0,49.0,-0.3097586856044539
159655,246.0,570.0,49.0,-0.155591120693826
646921,480.0,756.0,49.0,-1.79762017855829
159069,470.0,420.0,49.0,-4.54671974038247
160301,331.0,205.0,49.0,-4.57980152198044
159597,246.0,1590.0,49.0,-20.5826310580633
647447,331.0,466.0,49.0,-8.145024288677961
647094,80.0,46.0,49.0,-12.01648529135458
159082,1590.0,576.0,49.0,-17.6053574383578
159200,50.0,296.0,49.0,-5.04999630784736
159782,787.0,406.0,49.0,-6.33691728541135
159329,1623.0,1239.0,49.0,-31.6744085576206
158989,470.0,1239.0,49.0,-37.7545656009386
159087,1312.0,576.0,49.0,-39.4850110799248
159869,50.0,202.0,49.0,-5.79629506810286
160682,787.0,3569.0,49.0,-13.352808548233
646849,168.0,822.0,49.0,-5.664442758709731
646802,822.0,466.0,49.0,1.4710190295492585
646818,827.0,465.0,49.0,-14.856182441892656
647619,240.0,787.0,49.0,-15.16161686716465
160307,697.0,205.0,49.0,-20.3869369617056
646642,420.0,779.0,164.0,-1.4836877294003568
646880,168.0,112.0,49.0,-3.131007262354484
159894,1275.0,227.0,49.0,-6.0624740928959
628887,480.0,780.0,154.0,-6.078271981181548
159633,697.0,470.0,49.0,-30.8434272334822
158844,1239.0,480.0,49.0,-13.400647691357
647407,466.0,3569.0,49.0,-7.102787720404763
159698,1358.0,1316.0,49.0,-16.1378030157297
642221,3932.0,780.0,162.0,0.8636850007934672
160497,697.0,397.0,49.0,-0.436094301967292
647557,780.0,345.0,49.0,-5.042611218773623
160790,127.0,729.0,49.0,-5.46065919659948
646998,406.0,46.0,49.0,-0.7296494608737994
160284,697.0,67.0,49.0,-9.66265703574152
647603,1348.0,1239.0,49.0,-10.118078158194797
642214,406.0,1869.0,162.0,2.1914183205492166
647177,222.0,480.0,49.0,-16.402954968840433
159659,199.0,570.0,49.0,-33.5515338118267
159681,697.0,296.0,49.0,-3.0665320470224
160455,697.0,518.0,49.0,-24.0353608074935
159228,247.0,352.0,49.0,-20.1641649561018
159641,397.0,1275.0,49.0,-3.77262476998244
160677,1787.0,1239.0,49.0,-3.86978076153336
160730,173.0,570.0,49.0,-5.20513708254964
159712,470.0,1316.0,49.0,1.37772245992527
160488,697.0,1483.0,49.0,-1.74698537030495
646891,465.0,420.0,49.0,-5.849807903160178
160066,1347.0,199.0,49.0,-67.8461251135945
160518,827.0,199.0,49.0,2.28223539660272
160635,159.0,753.0,49.0,0.417330971677089
160643,168.0,753.0,49.0,-3.21732944465363
647511,453.0,480.0,49.0,2.5406374522546624
160754,331.0,75.0,49.0,-1.33304881674787
647229,527.0,75.0,49.0,-6.206304066779115
160802,352.0,159.0,49.0,-3.76426043875665
646647,480.0,779.0,164.0,-2.459712828879573
160580,3569.0,173.0,49.0,-31.7304814013805
647629,240.0,15.0,49.0,-0.274911802903112
647651,352.0,127.0,49.0,-1.7050171452282248
642228,466.0,2039.0,162.0,-19.00404988845545
160170,205.0,300.0,49.0,-3.84111794134635
159819,80.0,300.0,49.0,-1.44232549126899
628895,753.0,1869.0,154.0,4.213754687953523
646955,296.0,787.0,49.0,-0.842162131746785
646835,756.0,465.0,49.0,-2.04912569444871
160347,1623.0,466.0,49.0,-7.0621006249115
160181,731.0,300.0,49.0,-3.16014577003682
159505,697.0,159.0,49.0,-13.0452161102389
646667,466.0,779.0,164.0,-0.7120452156117622
646877,168.0,352.0,49.0,-3.155145437556495
647086,80.0,1590.0,49.0,-2.726331359486415
158957,756.0,426.0,49.0,-13.5161057539778
160127,205.0,1787.0,49.0,-12.28564988605
159541,1086.0,15.0,49.0,1.15611488490234
159907,37.0,345.0,49.0,8.57533059924597
160737,1316.0,570.0,49.0,-2.46537499944944
647033,753.0,46.0,49.0,-0.6112807547229796
160153,1623.0,406.0,49.0,4.79514055798682
159094,1590.0,59.0,49.0,1.7562752366976
159319,246.0,527.0,49.0,-10.4508872684563
159915,50.0,345.0,49.0,5.18240313994017
159326,697.0,527.0,49.0,-32.3829074597191
647581,780.0,491.0,49.0,1.6524076808462331
160139,397.0,1787.0,49.0,-30.0320052874776
160738,1787.0,570.0,49.0,2.29280075988175
160043,729.0,246.0,49.0,-11.0911609709352
160853,331.0,173.0,49.0,-4.84345216848486
647052,345.0,1787.0,49.0,5.75853102378007
647391,466.0,480.0,49.0,-8.745877088661219
159830,1348.0,300.0,49.0,-30.4632458178497
646870,168.0,466.0,49.0,-2.8657806279196
159455,222.0,576.0,49.0,-11.713516312402
159798,37.0,406.0,49.0,-0.71938985779835
647011,753.0,420.0,49.0,-3.63995874855208
159085,1275.0,576.0,49.0,-21.1028392691229
647434,331.0,80.0,49.0,-20.953142782448936
647317,59.0,159.0,49.0,-1.0209882137599875
647566,780.0,67.0,49.0,-3.1108405726472093
646923,480.0,465.0,49.0,-5.655054885109736
159304,571.0,426.0,49.0,13.6421145709009
159350,501.0,491.0,49.0,-50.9539582989598
646805,822.0,46.0,49.0,-8.725431661565116
159318,731.0,527.0,49.0,-1.16769525332927
160793,331.0,729.0,49.0,-0.0611794632142177
160320,397.0,247.0,49.0,1.60898720814807
160753,1787.0,75.0,49.0,-2.54226693523776
647216,4077.0,216.0,49.0,-22.1925403291368
160306,1086.0,205.0,49.0,-25.7969680448834
160596,1348.0,112.0,49.0,-9.76943172866781
158922,491.0,787.0,49.0,-0.0179967915489453
647285,67.0,1590.0,49.0,-3.005971511295745
160343,1086.0,222.0,49.0,-29.3586828633415
159443,731.0,420.0,49.0,-54.5247527313826
159305,331.0,426.0,49.0,1.71962077505252
647507,453.0,420.0,49.0,0.2277340785924939
159779,729.0,1787.0,49.0,1.9117584071935
647544,453.0,15.0,49.0,-8.800512142094892
159812,426.0,300.0,49.0,-6.19578421891993
160204,240.0,202.0,49.0,-2.43223201632904
159924,756.0,67.0,49.0,-20.236878093231
159252,822.0,70.0,49.0,-18.265536046541
160123,300.0,1787.0,49.0,-2.20603594236226
160477,1086.0,246.0,49.0,-21.9113489617032
