,drug_row,drug_col,cell_line_name,synergy_hsa
81271,160.0,788.0,35.0,0.811061110386994
75756,330.0,359.0,13.0,1.97622523500221
78268,3325.0,3311.0,20.0,11.5639009810057
77047,219.0,453.0,16.0,-1.83517137496044
455098,3938.0,72.0,119.0,1.22004043009477
618838,1923.0,737.0,134.0,3.21262895184056
619507,554.0,748.0,137.0,0.831723687574867
288193,4089.0,554.0,87.0,8.08443282304381
228465,467.0,779.0,57.0,3.06731892084795
59478,163.0,2039.0,9.0,0.548350268803003
288037,4091.0,3941.0,85.0,9.07627001945865
618905,3938.0,3078.0,134.0,1.89971119294219
75912,219.0,2622.0,13.0,-4.74360754686037
79272,2045.0,453.0,25.0,6.884171469223
288054,3943.0,3078.0,86.0,6.42832520944704
454970,467.0,3938.0,118.0,-6.54057549667134
619941,554.0,779.0,140.0,2.54086180189341
618955,3311.0,3940.0,134.0,12.2840924189621
80410,2128.0,300.0,32.0,0.711431693397231
53789,467.0,2622.0,8.0,-3.99986929069441
81523,602.0,301.0,36.0,-0.580200104530935
59647,602.0,301.0,9.0,2.03636922909718
619025,1923.0,330.0,135.0,6.7159587448176
79284,2045.0,748.0,25.0,4.71237685134265
79062,3945.0,330.0,25.0,10.2354306571798
245743,467.0,3945.0,69.0,5.5204383266131
79738,602.0,295.0,27.0,18.1394558435902
619873,187.0,554.0,140.0,12.1481131369191
80981,187.0,2039.0,35.0,-11.8523856956965
650575,219.0,787.0,14.0,-1.587473651201847
77630,3939.0,3940.0,19.0,4.84768322055888
81300,330.0,359.0,36.0,5.13578330587272
288750,282.0,4087.0,93.0,13.1756880302592
79965,554.0,2045.0,28.0,-6.26467730618046
75748,330.0,737.0,13.0,2.74821659450405
81337,467.0,1867.0,36.0,2.71206974684602
59755,779.0,556.0,9.0,2.37627662964294
245806,160.0,4087.0,69.0,8.2842981373051
239761,4081.0,371.0,63.0,2.0609167457411
620394,282.0,3940.0,143.0,2.77215198673584
80266,3943.0,3078.0,31.0,4.35302170845106
78545,1231.0,331.0,22.0,-8.64771446241378
78126,556.0,282.0,20.0,-2.84768692850382
80474,2048.0,331.0,33.0,2.65981997444262
239823,282.0,1337.0,63.0,-8.01612585163485
48356,1971.0,330.0,6.0,-0.0996164459666647
618920,554.0,3325.0,134.0,7.87580086398183
619630,467.0,4166.0,139.0,-2.32817687800884
620912,219.0,3940.0,146.0,-5.38492728234502
80519,163.0,2045.0,33.0,-1.19594144067674
619776,3311.0,779.0,139.0,-13.3563794790226
207508,453.0,282.0,177.0,5.44024717535924
76865,330.0,281.0,16.0,-2.60015496559465
78524,1971.0,2045.0,22.0,8.21938795173612
77645,2048.0,282.0,19.0,8.83986333901346
233780,4081.0,4213.0,59.0,-1.38017843448215
620704,187.0,4166.0,145.0,0.807965152776192
80033,187.0,331.0,29.0,6.55150858094819
80204,779.0,331.0,30.0,3.39232537108141
619105,3938.0,554.0,135.0,6.07910663558699
619399,3940.0,779.0,137.0,-9.73958644458476
619760,282.0,3938.0,139.0,-19.9317850962159
282043,3938.0,4208.0,76.0,29.0167220013303
287840,4087.0,3078.0,84.0,1.00354541934271
80023,3940.0,2128.0,29.0,-0.0309540926623122
78618,331.0,330.0,23.0,4.34400410830116
79204,602.0,1867.0,25.0,1.78398029735732
619164,3325.0,3940.0,135.0,9.24823687427117
80302,2045.0,330.0,31.0,7.14350696363482
80278,163.0,2045.0,31.0,11.6757130253417
77719,3311.0,2045.0,19.0,3.57552752541791
454962,3944.0,3078.0,118.0,6.02380610280489
76362,1231.0,554.0,14.0,1.17155205516556
65050,331.0,3311.0,11.0,3.6080736298485
80916,467.0,1896.0,35.0,6.52390519542892
620970,2045.0,3938.0,146.0,7.95172469129023
288281,3938.0,4091.0,88.0,8.79519835731177
288508,3942.0,556.0,91.0,13.6525824726376
80177,187.0,554.0,30.0,10.6802417597626
619358,3311.0,157.0,136.0,9.64015579111875
78309,3939.0,330.0,21.0,2.33204108707904
245787,2045.0,331.0,69.0,11.9480063313549
287437,277.0,3078.0,79.0,-3.75224882641897
59693,556.0,2045.0,9.0,5.54850613016006
618894,3946.0,3311.0,134.0,7.03976604109307
619205,467.0,330.0,136.0,1.68359290847065
80167,1971.0,3940.0,30.0,4.75150832144417
77011,187.0,837.0,16.0,5.01233344669178
618951,282.0,4208.0,134.0,10.4923870656606
620938,3946.0,157.0,146.0,0.0161760124926459
620101,187.0,3078.0,142.0,-6.66808749604167
81439,187.0,295.0,36.0,8.25228728163981
288219,4091.0,3941.0,87.0,8.27194798008867
77426,779.0,330.0,17.0,7.76772217413915
288877,467.0,3078.0,95.0,14.5606466418028
76810,3928.0,2045.0,15.0,6.96437179612085
77427,779.0,3940.0,17.0,8.17651067344272
80820,779.0,282.0,34.0,6.54333117090989
287614,3938.0,282.0,81.0,20.8318749289371
76600,300.0,554.0,14.0,10.7793158502319
619447,187.0,4166.0,137.0,1.81938543562679
240207,160.0,282.0,66.0,6.92413815991625
79338,779.0,356.0,25.0,-9.8202233183044
619389,330.0,157.0,137.0,13.5842753935024
53999,554.0,540.0,8.0,2.10362896301966
82305,1321.0,330.0,42.0,-0.39652499141711
76451,554.0,546.0,14.0,-30.1360243841507
620188,2045.0,779.0,142.0,2.27561972249245
620337,3946.0,1923.0,143.0,-23.6679504146795
79196,602.0,3010.0,25.0,-0.827790762685094
70521,779.0,219.0,12.0,5.18078125315763
82228,1231.0,3940.0,41.0,6.39175892213943
239176,3938.0,371.0,60.0,1.08468652989213
454965,467.0,3078.0,118.0,14.4562703569602
76932,467.0,737.0,16.0,-0.595931954560002
618468,219.0,4207.0,132.0,0.17904523751843
288684,4087.0,3078.0,93.0,0.824176666681439
76955,3945.0,330.0,16.0,12.4399347796546
76033,2045.0,546.0,13.0,-2.33221329805429
77089,602.0,3010.0,16.0,-0.256506481030883
78317,330.0,282.0,21.0,8.14816491606704
79136,187.0,295.0,25.0,7.95197298885321
77304,160.0,2764.0,16.0,-1.94418080240212
77290,160.0,1867.0,16.0,-3.86828641266633
618872,219.0,748.0,134.0,3.4040011858992
80263,3941.0,282.0,31.0,2.06829761979029
650574,219.0,330.0,14.0,-0.5577410912968501
79219,602.0,3543.0,25.0,4.02362856320905
81105,554.0,748.0,35.0,7.40763314650627
81564,554.0,562.0,36.0,-1.28764888232223
77398,219.0,2039.0,17.0,6.32779465097104
82346,219.0,779.0,42.0,1.81996880767214
54049,2045.0,748.0,8.0,5.5513573481657
78519,1971.0,331.0,22.0,6.0236807364292
287919,3938.0,3520.0,84.0,5.37198768623726
287392,163.0,4087.0,79.0,-0.591701311728293
80529,187.0,3940.0,33.0,-6.25213010774408
207558,3938.0,4089.0,177.0,0.644095261772353
618999,437.0,779.0,135.0,11.9246920972145
620503,4166.0,779.0,144.0,-0.99145568180831
82677,219.0,3195.0,43.0,1.01283614750885
619166,3325.0,737.0,135.0,2.21967125675296
620429,157.0,4166.0,143.0,-0.0965639994993461
287393,163.0,3945.0,79.0,2.34009912042557
76523,779.0,2622.0,14.0,5.39930112344003
618784,157.0,779.0,133.0,0.816180034242456
76325,187.0,772.0,14.0,-54.4274952296529
217962,3938.0,4215.0,55.0,-122.99597922606
75813,467.0,787.0,13.0,1.84387646504855
78151,2045.0,232.0,20.0,-14.3085479920204
287763,467.0,3941.0,83.0,-6.72016102691862
217891,453.0,3938.0,55.0,6.79563371181136
288746,2046.0,3945.0,93.0,4.4479752571309
81992,2048.0,3311.0,39.0,4.66858992190091
78655,3940.0,331.0,23.0,0.055769708958579
618853,4166.0,3325.0,134.0,6.37596627948341
228529,554.0,4212.0,57.0,11.7232093167642
233818,3938.0,72.0,59.0,11.3768681830451
621010,3325.0,737.0,146.0,4.70041149518675
233805,3938.0,4089.0,59.0,6.48033759483493
76739,3942.0,556.0,15.0,7.92840426095915
81801,330.0,3311.0,38.0,2.07592002327263
81268,160.0,295.0,35.0,-8.27990079151149
79676,219.0,3010.0,27.0,4.71245113376437
239151,187.0,4084.0,60.0,1.06439373641715
288990,163.0,3945.0,96.0,1.62033510905232
79785,2045.0,546.0,27.0,2.25203828001189
620380,2045.0,219.0,143.0,-6.04369267042538
82350,219.0,203.0,42.0,2.69121936183659
53848,163.0,737.0,8.0,0.279651118251074
288947,4091.0,3941.0,95.0,7.90356584757312
80083,3325.0,331.0,29.0,8.39970291855403
80594,2128.0,300.0,33.0,-3.48431687468584
240002,4081.0,4212.0,65.0,1.88056092709059
81982,330.0,300.0,39.0,4.00332661973843
80088,3325.0,2045.0,29.0,5.80794653152235
288603,3944.0,3941.0,92.0,2.66393126580983
80271,1321.0,2045.0,31.0,1.77596913342233
82013,1971.0,554.0,39.0,3.74839618005334
77184,2045.0,232.0,16.0,1.35229947216115
240060,554.0,282.0,65.0,13.4245630730534
59424,3941.0,330.0,9.0,-3.7873210473191
288613,3945.0,453.0,92.0,-1.63183605059158
79631,163.0,787.0,27.0,0.44683190126453
239665,3938.0,282.0,62.0,2.84001880779401
78322,2048.0,3940.0,21.0,-0.0526097499691116
620885,1923.0,282.0,146.0,7.43985876479316
77648,3078.0,330.0,19.0,2.13974701547321
75916,219.0,540.0,13.0,-5.00430473384407
77576,2128.0,300.0,18.0,1.20794618413572
65165,3928.0,330.0,11.0,14.3919936526694
207555,3938.0,4214.0,177.0,1.29200948017557
81265,160.0,3543.0,35.0,2.95161435356497
233743,437.0,1337.0,59.0,-3.01657979044752
620330,219.0,3325.0,143.0,-2.70793041585064
619554,3311.0,3325.0,137.0,4.5682605791312
288456,3938.0,3946.0,90.0,20.2673785062407
78194,779.0,232.0,20.0,7.79146626643191
287854,467.0,3941.0,84.0,3.32393534746687
620347,3946.0,282.0,143.0,1.14765037378749
621374,3311.0,3325.0,147.0,8.357888483647406
619998,157.0,219.0,140.0,13.9355095235799
70448,3944.0,3078.0,12.0,8.72828031169845
621000,3311.0,3938.0,146.0,-5.12068600439122
77957,187.0,1867.0,20.0,-2.88047293784611
239619,4081.0,437.0,62.0,10.9042427789098
620884,1923.0,779.0,146.0,-0.075541045498277
65163,2045.0,554.0,11.0,5.44831293240893
619756,282.0,187.0,139.0,-38.0319627082258
79536,330.0,4210.0,27.0,4.69190030360261
240046,3938.0,4215.0,65.0,0.943709688284238
77831,3078.0,3311.0,20.0,-0.936194648396728
619880,219.0,437.0,140.0,2.22371345719481
79132,187.0,2764.0,25.0,6.91919020834839
77004,187.0,540.0,16.0,3.77610594389704
618616,467.0,437.0,133.0,-0.712316722082081
76168,330.0,3010.0,14.0,2.69252290454826
82129,1896.0,2045.0,40.0,-3.1039911126373
288450,3938.0,3941.0,90.0,18.0325628761743
233808,3938.0,602.0,59.0,0.193089872198377
82316,187.0,330.0,42.0,6.19615480245361
81133,2045.0,540.0,35.0,24.3237363256301
81879,1231.0,331.0,38.0,-0.264538424492054
80500,3940.0,3311.0,33.0,4.72342115574003
245786,554.0,3942.0,69.0,29.711382603805
79944,163.0,331.0,28.0,6.85208650220074
75828,163.0,453.0,13.0,2.48846775621242
620172,554.0,3078.0,142.0,-4.4999276411312
207579,554.0,4089.0,177.0,4.16421605011407
76076,779.0,1896.0,13.0,-2.65911745654815
288145,3943.0,3078.0,87.0,-8.36064011896213
287380,3945.0,453.0,79.0,5.07985826265726
82212,187.0,554.0,41.0,9.33199944356958
48389,219.0,330.0,6.0,10.9876066812841
288239,3944.0,3941.0,88.0,12.195857771182
619035,1923.0,3938.0,135.0,5.08431663829659
53741,330.0,3010.0,8.0,1.52443039794813
288607,467.0,3941.0,92.0,10.2476233414083
76665,160.0,295.0,14.0,-4.64451348466678
76667,160.0,787.0,14.0,-3.71178593426516
620941,748.0,779.0,146.0,-1.06430219290829
620258,3078.0,779.0,143.0,3.34816718922555
287570,453.0,68.0,81.0,9.44070023976646
271603,3938.0,3944.0,74.0,4.25663999379987
239790,3938.0,779.0,63.0,5.96392946789825
288844,282.0,68.0,94.0,-2.27956390737588
80195,1231.0,2045.0,30.0,1.15999639601726
620901,187.0,748.0,146.0,-17.5802535118474
287177,330.0,3945.0,77.0,10.5157637846023
78581,3325.0,554.0,22.0,3.04418415041355
54101,779.0,3543.0,8.0,8.49951520415333
620127,219.0,602.0,142.0,0.168090570825649
618761,3311.0,748.0,133.0,5.41598439470912
80217,2128.0,2045.0,30.0,2.02811047316849
76666,160.0,562.0,14.0,-7.07225427671686
78508,3078.0,2045.0,22.0,-4.94053330700236
619819,3940.0,737.0,140.0,-9.09252859542908
619263,219.0,3940.0,136.0,-12.9488224434003
217980,554.0,4215.0,55.0,-60.1117452388023
80362,1971.0,2045.0,32.0,-0.879352369285623
81544,554.0,837.0,36.0,-0.931694887838132
75749,330.0,3336.0,13.0,6.48500753212648
76088,779.0,232.0,13.0,-11.1834909009166
78815,2048.0,3940.0,24.0,-0.831989871811271
77836,3940.0,331.0,20.0,5.10302444093448
266252,453.0,4091.0,73.0,4.22442874778076
288215,277.0,3078.0,87.0,2.15211296594674
239601,453.0,4211.0,62.0,7.75609059371474
77530,1971.0,554.0,18.0,-1.37619860130433
620213,3311.0,4166.0,142.0,-6.5246032066916
271588,3945.0,3946.0,74.0,-2.5319275896893
76498,2045.0,748.0,14.0,-9.52805590246645
81290,330.0,748.0,36.0,3.57183290943909
240290,453.0,4089.0,67.0,15.8038160780742
80901,330.0,787.0,35.0,10.0962334456566
77938,1971.0,3940.0,20.0,4.56034255537937
619266,219.0,737.0,136.0,3.99218562675787
82306,1321.0,2045.0,42.0,-4.15238892963255
217925,4081.0,4213.0,55.0,-30.3158745331687
54002,554.0,1321.0,8.0,0.211682756683239
82521,330.0,1896.0,43.0,-0.320054619389053
618469,219.0,602.0,132.0,3.01601811231768
620154,3946.0,3325.0,142.0,2.90747341812957
77416,219.0,282.0,17.0,10.7116667963246
82748,554.0,3336.0,43.0,13.0244586557553
77303,160.0,359.0,16.0,-2.24501904765143
619921,748.0,437.0,140.0,-1.87561399032498
80499,3940.0,2128.0,33.0,-8.73946870119077
53780,3941.0,282.0,8.0,4.04789411615288
287457,3942.0,556.0,80.0,23.7241387289835
79847,779.0,788.0,27.0,-0.0597326454704057
79551,330.0,2764.0,27.0,-0.184057180120247
288009,3938.0,68.0,85.0,14.2166445265691
76330,187.0,3195.0,14.0,15.236095016269
288470,2045.0,331.0,90.0,12.5672014735396
54071,3928.0,330.0,8.0,8.79570940935433
82040,1231.0,3311.0,39.0,5.69992889376862
81811,3078.0,3940.0,38.0,6.76804020862635
79402,3939.0,554.0,26.0,3.40318012906331
79784,2045.0,3010.0,27.0,1.29545680157078
79141,187.0,208.0,25.0,-0.10690942808044
77670,1971.0,3311.0,19.0,-0.200204894372571
620768,2045.0,3940.0,145.0,-5.11974240032326
289016,2045.0,331.0,96.0,14.1561512208029
53874,187.0,3010.0,8.0,-0.296070276457146
287793,3938.0,4216.0,83.0,2.53635288198848
53796,467.0,1321.0,8.0,-7.07237652089359
77662,3940.0,3311.0,19.0,-1.90400223177108
81563,554.0,282.0,36.0,6.32815880385807
76949,467.0,208.0,16.0,-2.21553830614078
80873,330.0,3010.0,35.0,-0.47176714597225
618887,3946.0,748.0,134.0,2.78375447923607
619112,554.0,3940.0,135.0,-1.79683081276351
287964,3944.0,3078.0,85.0,1.70863119523793
76644,160.0,1321.0,14.0,-1.08000810032285
48347,3940.0,331.0,6.0,3.39991507690697
79437,1971.0,554.0,26.0,-4.42875965151315
75893,187.0,301.0,13.0,1.23161069523945
81469,219.0,748.0,36.0,0.716072494851769
78353,187.0,3940.0,21.0,-0.227630636804138
288652,2045.0,331.0,92.0,14.0717858158534
79494,3325.0,219.0,26.0,-6.02385680290354
79719,602.0,4210.0,27.0,26.0041938683791
620044,330.0,3325.0,142.0,-5.18388950157817
78632,330.0,300.0,23.0,5.05564164824002
77790,330.0,837.0,20.0,6.75195371434299
618949,282.0,3325.0,134.0,11.4794020597596
79214,602.0,232.0,25.0,-2.99980173433653
80722,3078.0,2045.0,34.0,-2.61181091826778
76229,467.0,2039.0,14.0,3.0434802530214
59720,2045.0,3928.0,9.0,11.0398597682437
282037,3938.0,3946.0,76.0,0.624923895054343
80016,3078.0,3311.0,29.0,2.6970692488474
240025,4083.0,3078.0,65.0,9.26044631824753
76075,779.0,1321.0,13.0,-27.8272729333918
77282,160.0,3010.0,16.0,-0.868996537524184
53897,187.0,2764.0,8.0,16.6922012012226
287305,3938.0,3078.0,78.0,-12.9198345678917
619806,330.0,779.0,140.0,6.86291897200238
239183,554.0,2038.0,60.0,5.05597398511064
78818,2048.0,282.0,24.0,6.50802624482756
79821,779.0,546.0,27.0,-2.53170100563419
80281,187.0,330.0,31.0,15.2884526446129
81610,3928.0,2045.0,36.0,8.3281056637022
233823,554.0,4088.0,59.0,5.87203575154906
620748,737.0,3078.0,145.0,4.61596257441253
80593,2128.0,2045.0,33.0,-5.92388956887065
287743,370.0,4091.0,82.0,16.13592872679
75960,602.0,1321.0,13.0,-6.25613749460852
78495,330.0,3311.0,22.0,-0.0473611181571988
77820,2048.0,219.0,20.0,-2.06101621918469
288870,453.0,3520.0,95.0,7.58808742277529
70524,779.0,282.0,12.0,3.48316161221091
619252,187.0,748.0,136.0,4.06351763988504
78028,219.0,229.0,20.0,3.29999062435106
620726,3946.0,437.0,145.0,1.73221550623613
239966,330.0,4088.0,65.0,-14.9359179339257
81856,1971.0,3311.0,38.0,14.8920762808759
80324,3939.0,3940.0,32.0,-1.52406949003989
287612,3938.0,3946.0,81.0,6.49180100876644
77893,1321.0,282.0,20.0,6.38390396426946
53647,1971.0,3940.0,7.0,-1.34376298054896
77071,219.0,3543.0,16.0,-0.936221877478743
642163,219.0,779.0,140.0,2.72806145434964
79066,163.0,330.0,25.0,7.8509882350433
80902,330.0,788.0,35.0,3.291338149832
287996,3938.0,3943.0,85.0,10.3441139809011
70465,1971.0,554.0,12.0,25.6642030859036
78568,282.0,554.0,22.0,11.1754033917587
80146,2048.0,2045.0,30.0,6.88430843066288
287891,219.0,232.0,84.0,2.3480038696669
287504,219.0,3928.0,80.0,5.26386694181614
619960,282.0,437.0,140.0,3.52401744118945
81507,602.0,1867.0,36.0,3.61508846794341
619736,2045.0,3078.0,139.0,-10.1272255293213
80090,3325.0,3311.0,29.0,9.30449287545381
239633,4081.0,4213.0,62.0,4.32421314887832
233766,4081.0,437.0,59.0,1.2719234736222
79692,219.0,3195.0,27.0,5.95638245972129
80149,3078.0,331.0,30.0,-4.7919536324471
271578,467.0,3938.0,74.0,1.24848077810227
619369,157.0,219.0,136.0,-0.244373688590286
619323,2045.0,554.0,136.0,4.86405469025748
81688,160.0,281.0,36.0,0.555814913722206
77182,2045.0,3195.0,16.0,1.72786737028378
289191,3938.0,4091.0,97.0,3.08766053030706
287913,3938.0,4090.0,84.0,6.424252868024
82646,187.0,359.0,43.0,3.05177401585833
79627,163.0,301.0,27.0,4.06468777725707
76713,2048.0,3311.0,15.0,6.91986389052904
288458,3938.0,282.0,90.0,2.30430463780669
287791,3938.0,3945.0,83.0,10.6953953663343
81473,219.0,556.0,36.0,4.34418066271336
81898,556.0,2045.0,38.0,5.08005404188268
239096,331.0,4088.0,60.0,8.36399482926128
620881,1923.0,3938.0,146.0,-0.67136284944048
81586,2045.0,663.0,36.0,1.98769795134552
77582,3325.0,330.0,18.0,3.70783696608746
619849,1923.0,737.0,140.0,3.69576414719049
228437,331.0,3942.0,57.0,-12.6362679169131
82178,2048.0,330.0,41.0,5.59238984914057
59539,187.0,2045.0,9.0,2.62822465196845
618652,4166.0,748.0,133.0,-5.77083017170654
82210,187.0,3940.0,41.0,7.18763307603294
76049,2045.0,232.0,13.0,-2.18844528070071
287748,330.0,3945.0,83.0,11.043754543548
288214,3325.0,4091.0,87.0,5.58859457527459
76512,2045.0,301.0,14.0,15.1290003118388
287304,3946.0,3078.0,78.0,2.88729404606615
80153,3078.0,554.0,30.0,-9.24422121849689
79991,3939.0,330.0,29.0,12.0476980592625
455090,3938.0,2046.0,119.0,5.64349417676035
79186,219.0,466.0,25.0,-6.67141274413885
79813,2045.0,788.0,27.0,0.343644279040341
76878,330.0,837.0,16.0,4.46773199451782
77045,219.0,2039.0,16.0,-1.14041318768578
53885,187.0,748.0,8.0,-3.69548939457122
239262,4081.0,2046.0,61.0,-4.86039033839429
75963,602.0,1867.0,13.0,3.09626464801609
79125,187.0,3195.0,25.0,3.29207688615253
239840,331.0,3942.0,64.0,9.35189057303493
77352,3078.0,2045.0,17.0,-0.0436830867392992
79988,331.0,2128.0,29.0,17.0720907141308
77131,554.0,1896.0,16.0,9.57598118899089
288208,4090.0,3945.0,87.0,7.12356939294542
78307,331.0,3311.0,21.0,11.8482355385009
59667,554.0,1867.0,9.0,20.156036286701
271614,3938.0,4091.0,74.0,8.91178908016467
76227,467.0,331.0,14.0,-14.3962567191168
289164,3945.0,3944.0,97.0,0.891890766640786
75782,467.0,2039.0,13.0,-15.2958641233267
620421,3325.0,3078.0,143.0,-2.81139255453038
78624,3939.0,331.0,23.0,9.01163769778542
620072,467.0,3311.0,142.0,-7.39979698050181
239116,453.0,72.0,60.0,-9.92811055865123
76087,779.0,229.0,13.0,9.2997432667027
77522,3940.0,300.0,18.0,-1.94828814440753
620013,219.0,187.0,141.0,52.8206196116166
620744,748.0,437.0,145.0,1.81585508737781
288000,3938.0,4216.0,85.0,12.2162424427296
618831,1923.0,3078.0,134.0,11.2721554198938
266254,453.0,3520.0,73.0,13.4761036478536
82135,3946.0,3078.0,40.0,3.30399916328513
77574,2128.0,554.0,18.0,10.7600029388068
75956,602.0,546.0,13.0,-3.53163362685832
81987,2048.0,330.0,39.0,5.77634400059982
619683,219.0,3078.0,139.0,-7.58757567981671
76223,3940.0,300.0,14.0,-1.70382827536806
619140,282.0,748.0,135.0,9.2758786217896
76737,3941.0,282.0,15.0,20.5201759136306
289220,4091.0,3941.0,97.0,6.73562116974419
76526,779.0,3010.0,14.0,2.60791703694395
620896,187.0,437.0,146.0,-11.175565611136
54003,554.0,1896.0,8.0,0.135321197995562
53685,779.0,330.0,7.0,8.29562904161516
53928,219.0,1867.0,8.0,5.02822812341896
76610,3311.0,2128.0,14.0,10.8884513546186
82145,2045.0,330.0,40.0,14.0317488999088
54030,554.0,466.0,8.0,-1.28415075561013
618925,2045.0,187.0,134.0,0.987612370190028
287605,3938.0,453.0,81.0,7.15646073222898
81758,1867.0,2045.0,37.0,7.42440635552389
79149,1867.0,2045.0,25.0,4.64074351095763
76420,602.0,4210.0,14.0,1.53657435330106
287910,3938.0,3946.0,84.0,4.53612299482542
217963,3938.0,72.0,55.0,-8.33968871547469
70528,282.0,331.0,12.0,7.25946628943149
77899,163.0,2039.0,20.0,-18.3362265981904
82902,160.0,2764.0,43.0,-0.863437222406726
287815,282.0,4087.0,83.0,7.09662364068456
620142,3946.0,1923.0,142.0,2.4195905568825
78397,2128.0,282.0,21.0,3.78751068994314
77162,2045.0,330.0,16.0,11.1085310471147
288398,160.0,4087.0,89.0,-7.09604514086725
79218,602.0,2764.0,25.0,3.47228603870602
79096,163.0,356.0,25.0,-2.73554948508114
80739,3941.0,2045.0,34.0,8.52403440980225
619698,3946.0,4166.0,139.0,0.295923272380336
80128,331.0,2128.0,30.0,6.68419729943877
620465,467.0,3078.0,144.0,15.2356433746859
287662,453.0,3520.0,82.0,4.99907883844173
619721,3938.0,748.0,139.0,-11.2002294406184
287507,219.0,3325.0,80.0,-1.27580295896294
80730,3940.0,219.0,34.0,7.96326628137429
80753,163.0,331.0,34.0,5.68377720339581
65125,1896.0,330.0,11.0,-2.65718195639744
77931,163.0,562.0,20.0,-9.44364359816288
287969,467.0,453.0,85.0,2.1238801565427
239743,467.0,779.0,63.0,-21.5641399825439
65110,1971.0,331.0,11.0,3.01180327938726
619904,3946.0,3078.0,140.0,5.56422454886229
79120,187.0,748.0,25.0,3.07942173183445
53658,187.0,2045.0,7.0,1.06416368970288
620432,157.0,737.0,143.0,0.352585408486765
287582,467.0,3945.0,81.0,-3.00879645352179
77559,219.0,282.0,18.0,4.71972224771478
77551,1231.0,3940.0,18.0,1.97199451104247
287491,219.0,540.0,80.0,3.19642607115727
80458,331.0,300.0,33.0,6.77664710025585
620221,3311.0,3325.0,142.0,0.784012141473207
81009,187.0,356.0,35.0,-13.8191439009992
70477,1896.0,2045.0,12.0,-13.2322937959802
239932,554.0,4212.0,64.0,4.76083886012422
288972,467.0,3945.0,96.0,-1.77218345536851
77788,330.0,4210.0,20.0,7.82755307734258
620700,4166.0,3325.0,145.0,-1.9756302765526
79818,779.0,2039.0,27.0,8.07568306936512
76160,3939.0,2045.0,14.0,10.6122541655005
266274,3945.0,3943.0,73.0,3.93978952515683
81148,2045.0,229.0,35.0,10.6476274323112
239728,453.0,554.0,63.0,8.20003043376002
76009,554.0,232.0,13.0,-1.68777181568266
81438,187.0,356.0,36.0,-3.35179397023071
239856,453.0,282.0,64.0,4.44049485607635
79841,779.0,3543.0,27.0,7.51593608667111
54107,779.0,788.0,8.0,1.91536595069909
79537,330.0,1867.0,27.0,5.6523163548845
76359,1231.0,331.0,14.0,-6.39226912281158
76447,554.0,2039.0,14.0,-11.4435288197687
620530,3946.0,437.0,144.0,3.69086116141972
228498,4083.0,3945.0,57.0,-11.7119958476741
75853,163.0,3543.0,13.0,2.55123149054341
619950,2045.0,737.0,140.0,2.9043452718174
79270,2045.0,2039.0,25.0,-1.11626601328228
76453,554.0,4209.0,14.0,-1.42347906290492
79940,1321.0,282.0,28.0,-1.37200597980102
80024,3940.0,3311.0,29.0,-0.739350154001541
70511,556.0,282.0,12.0,6.84832318969641
160905,219.0,467.0,50.0,3.18049000459026
240293,453.0,554.0,67.0,18.7199730558775
619057,187.0,3938.0,135.0,8.64315804149878
77027,187.0,301.0,16.0,1.68430461269916
78756,3325.0,3940.0,23.0,5.09981517344634
620235,157.0,737.0,142.0,-32.0446526564602
245750,3945.0,4088.0,69.0,0.51221358661854
80830,2128.0,300.0,34.0,4.31919700178337
79704,219.0,787.0,27.0,1.05593264788009
207590,554.0,160.0,177.0,1.19999939856424
619759,282.0,737.0,139.0,-6.41607445312697
455062,4081.0,453.0,119.0,6.74393947138898
618729,2045.0,219.0,133.0,2.0633771446115
77297,160.0,556.0,16.0,-0.951894849425312
70481,1867.0,2045.0,12.0,-11.2157990825587
618846,1923.0,157.0,134.0,2.75593333624243
618833,1923.0,467.0,134.0,7.21227634674019
79195,602.0,453.0,25.0,1.72374512488915
78174,779.0,3010.0,20.0,-1.42006906080685
79255,554.0,2764.0,25.0,10.4236382478444
81848,163.0,282.0,38.0,10.1082373773474
619397,3940.0,748.0,137.0,7.37562133227862
245791,779.0,3945.0,69.0,-0.196286004111375
619439,4166.0,748.0,137.0,-0.740195296391622
48324,3939.0,554.0,6.0,6.59226681088242
78853,3945.0,330.0,24.0,7.9486617240731
266263,467.0,453.0,73.0,6.784098299949
79435,1971.0,3940.0,26.0,-1.45971252168324
81606,2045.0,788.0,36.0,9.0957309205815
77177,2045.0,748.0,16.0,-6.78333724086468
288446,3946.0,3078.0,90.0,7.89202299527811
82903,160.0,3543.0,43.0,0.524077043319131
76749,3945.0,282.0,15.0,4.02416289928203
75964,602.0,837.0,13.0,-1.53641007129588
77346,2048.0,3311.0,17.0,7.73987949590919
287284,467.0,3945.0,78.0,2.38056266814754
282003,219.0,2038.0,76.0,14.6761850326614
289149,3944.0,3941.0,97.0,4.40454562892237
77379,187.0,2128.0,17.0,-7.26273958568835
79088,163.0,232.0,25.0,-3.2402301528115
82247,300.0,554.0,41.0,10.8514861024839
288956,330.0,3945.0,96.0,8.68726874802671
82563,467.0,748.0,43.0,0.0631729761603333
77671,187.0,331.0,19.0,5.86849754695148
76470,554.0,3928.0,14.0,-0.232588263809825
619300,3938.0,748.0,136.0,6.23128046892793
77103,602.0,3336.0,16.0,-2.96741629422582
